"8811る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/11/01","389,000","9,464,300","24.20","24.70","24.20","24.70","+0.10","89",
" 88/11/02","496,006","12,200,546","24.70","25.00","24.40","25.00","+0.30","82",
" 88/11/03","222,002","5,498,748","25.00","25.00","24.50","24.50","-0.50","85",
" 88/11/04","479,222","11,737,117","24.50","24.90","24.40","24.40","-0.10","196",
" 88/11/05","290,609","7,031,146","24.40","24.40","24.10","24.20","-0.20","106",
" 88/11/06","764,605","18,164,030","24.10","24.20","22.80","23.50","-0.70","156",
" 88/11/08","306,000","7,074,700","23.20","23.50","22.90","23.30","-0.20","76",
" 88/11/09","419,006","9,762,738","23.30","23.40","23.20","23.40","+0.10","100",
" 88/11/10","383,000","9,203,100","23.30","24.70","23.30","24.10","+0.70","120",
" 88/11/11","207,801","5,040,898","24.10","24.40","24.00","24.30","+0.20","84",
" 88/11/15","377,805","8,843,755","22.60","23.80","22.60","23.00","-1.30","101",
" 88/11/16","447,112","10,276,113","23.00","23.10","22.90","23.00"," 0.00","141",
" 88/11/17","185,000","4,332,100","24.00","24.00","23.10","23.10","+0.10","69",
" 88/11/18","300,300","6,964,786","23.40","23.40","22.90","23.40","+0.30","94",
" 88/11/19","390,400","9,145,612","23.40","23.80","23.40","23.40"," 0.00","121",
" 88/11/20","701,606","16,533,706","23.50","24.00","23.40","23.60","+0.20","142",
" 88/11/22","262,000","6,116,200","23.90","23.90","22.60","23.40","-0.20","85",
" 88/11/23","484,605","11,342,062","23.40","23.80","23.00","23.20","-0.20","111",
" 88/11/24","202,800","4,707,664","22.80","23.40","22.80","23.40","+0.20","96",
" 88/11/25","565,200","13,038,356","23.50","23.50","22.70","23.00","-0.40","95",
" 88/11/26","1,511,800","35,266,984","23.10","24.00","22.90","23.30","+0.30","388",
" 88/11/29","439,395","10,269,347","23.80","23.90","22.80","23.90","+0.60","184",
" 88/11/30","292,508","6,826,658","23.80","23.80","23.00","23.00","-0.90","89",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

