"93年05月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/05/03","5,072,664","68,031,665","13.60","13.65","13.15","13.45","-0.15","692",
" 93/05/04","4,852,716","66,385,471","13.45","13.80","13.45","13.80","+0.35","796",
" 93/05/05","7,912,832","103,932,034","13.80","13.80","12.85","12.90","-0.90","1,190",
" 93/05/06","7,269,502","92,788,727","12.85","13.10","12.40","12.70","-0.20","1,234",
" 93/05/07","6,541,273","84,359,117","12.65","13.15","12.55","13.10","+0.40","1,034",
" 93/05/10","5,646,753","70,467,187","12.80","12.85","12.25","12.40","-0.70","778",
" 93/05/11","6,066,761","74,356,367","12.20","12.50","12.00","12.50","+0.10","1,116",
" 93/05/12","5,157,432","65,845,051","12.70","12.90","12.55","12.70","+0.20","975",
" 93/05/13","3,364,038","42,501,951","12.60","12.70","12.55","12.70"," 0.00","461",
" 93/05/14","3,104,520","39,021,245","12.75","12.80","12.50","12.50","-0.20","439",
" 93/05/17","7,692,128","90,990,048","12.10","12.25","11.65","11.70","-0.80","864",
" 93/05/18","3,273,282","38,629,206","11.80","12.00","11.60","11.75","+0.05","532",
" 93/05/19","6,845,894","84,866,288","12.00","12.55","12.00","12.55","+0.80","1,054",
" 93/05/20","6,485,367","80,986,287","12.50","12.70","12.30","12.40","-0.15","932",
" 93/05/21","9,787,468","126,161,998","12.50","13.20","12.35","13.20","+0.80","1,311",
" 93/05/24","4,464,042","58,127,885","13.05","13.25","12.80","13.05","-0.15","714",
" 93/05/25","3,575,158","46,352,384","12.95","13.10","12.85","12.90","-0.15","537",
" 93/05/26","7,274,602","96,055,178","13.20","13.35","13.10","13.20","+0.30","1,019",
" 93/05/27","3,392,399","44,717,502","13.30","13.35","13.05","13.15","-0.05","541",
" 93/05/28","5,416,866","71,892,010","13.30","13.35","13.15","13.30","+0.15","690",
" 93/05/31","2,290,935","29,937,897","13.30","13.30","12.90","12.95","-0.35","399",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

