"9506る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","8,592,381","8,557,950,190","963.00","1,015.00","963.00","1,005.00","+53.00","5,684",
" 95/06/02","6,628,486","6,972,228,010","1,050.00","1,075.00","1,030.00","1,040.00","+35.00","4,544",
" 95/06/05","5,167,728","5,017,713,704","970.00","982.00","968.00","968.00","-72.00","2,969",
" 95/06/06","10,254,852","9,314,615,320","901.00","932.00","901.00","910.00","-58.00","6,908",
" 95/06/07","9,785,849","8,624,283,630","910.00","923.00","850.00","870.00","-40.00","7,344",
" 95/06/08","9,726,744","8,150,823,640","860.00","867.00","810.00","810.00","-60.00","7,087",
" 95/06/09","19,468,629","15,385,826,215","826.00","848.00","754.00","830.00","+20.00","13,257",
" 95/06/12","9,375,317","7,980,971,375","827.00","879.00","812.00","875.00","+45.00","7,048",
" 95/06/13","6,792,816","5,784,565,992","848.00","868.00","833.00","835.00","-40.00","5,245",
" 95/06/14","6,979,347","6,071,106,871","844.00","893.00","842.00","893.00","+58.00","5,267",
" 95/06/15","9,490,096","8,541,832,440","917.00","922.00","872.00","890.00","-3.00","7,444",
" 95/06/16","11,929,285","10,440,313,980","910.00","919.00","828.00","828.00","-62.00","8,789",
" 95/06/19","13,146,293","10,200,503,903","773.00","795.00","771.00","771.00","-57.00","8,469",
" 95/06/20","13,109,536","10,038,375,800","771.00","786.00","730.00","770.00","-1.00","9,692",
" 95/06/21","8,074,014","6,205,836,430","775.00","786.00","745.00","745.00","-25.00","6,443",
" 95/06/22","5,799,983","4,563,522,451","771.00","797.00","767.00","797.00","+52.00","4,315",
" 95/06/23","8,935,442","7,213,867,860","797.00","842.00","777.00","830.00","+33.00","6,904",
" 95/06/26","6,574,838","5,530,908,596","840.00","860.00","823.00","842.00","+12.00","5,044",
" 95/06/27","6,318,595","5,402,347,750","839.00","869.00","836.00","850.00","+8.00","4,900",
" 95/06/28","7,215,851","6,177,452,370","836.00","877.00","833.00","875.00","+25.00","5,680",
" 95/06/29","7,544,822","6,488,777,700","875.00","875.00","850.00","850.00","-25.00","5,716",
" 95/06/30","8,578,245","7,615,632,825","880.00","907.00","871.00","890.00","+40.00","6,213",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

