"100年11月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","6,415,591","103,843,956","15.95","16.40","15.80","16.10","+0.10","2,296",
"100/11/02","4,451,456","70,903,434","15.60","16.15","15.60","15.80","-0.30","1,515",
"100/11/03","4,774,701","74,831,335","15.90","16.10","15.30","15.30","-0.50","1,880",
"100/11/04","3,434,531","53,997,963","15.70","15.95","15.55","15.60","+0.30","1,243",
"100/11/07","7,118,503","117,043,639","15.60","16.65","15.60","16.65","+1.05","1,768",
"100/11/08","13,724,844","231,206,834","16.90","17.20","16.35","16.35","-0.30","3,947",
"100/11/09","4,127,017","67,318,105","16.50","16.65","16.10","16.15","-0.20","1,506",
"100/11/10","4,051,924","63,338,855","15.60","15.95","15.45","15.55","-0.60","1,554",
"100/11/11","5,410,132","84,017,761","15.60","15.85","15.05","15.65","+0.10","1,947",
"100/11/14","2,444,734","38,699,854","16.00","16.00","15.70","15.70","+0.05","935",
"100/11/15","1,495,621","23,292,897","15.60","15.80","15.50","15.50","-0.20","571",
"100/11/16","2,390,017","36,375,996","15.45","15.65","15.05","15.05","-0.45","853",
"100/11/17","2,208,524","32,775,160","14.95","15.00","14.55","14.95","-0.10","806",
"100/11/18","2,409,364","35,206,221","14.80","14.90","14.30","14.40","-0.55","831",
"100/11/21","3,296,427","45,905,278","14.40","14.50","13.50","13.50","-0.90","1,080",
"100/11/22","3,486,271","48,157,644","13.50","14.20","13.50","14.00","+0.50","1,370",
"100/11/23","2,985,550","40,857,420","13.80","14.00","13.30","13.40","-0.60","1,075",
"100/11/24","1,965,575","26,579,090","13.15","13.80","13.15","13.65","+0.25","765",
"100/11/25","1,360,156","18,431,550","13.80","13.80","13.35","13.40","-0.25","584",
"100/11/28","925,274","12,607,974","13.60","13.70","13.55","13.70","+0.30","363",
"100/11/29","1,835,839","25,772,467","14.20","14.20","13.85","14.15","+0.45","651",
"100/11/30","1,289,078","17,812,121","14.15","14.15","13.65","13.70","-0.45","483",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

