"10506る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","9,013,558","133,001,920","14.80","14.85","14.65","14.75","-0.05","3,915",
"105/06/02","10,155,727","148,171,337","14.75","14.80","14.50","14.50","-0.25","3,368",
"105/06/03","6,890,920","100,083,084","14.55","14.60","14.45","14.50"," 0.00","2,012",
"105/06/04","4,153,862","60,824,417","14.55","14.70","14.50","14.70","+0.20","958",
"105/06/06","6,386,814","92,997,948","14.70","14.75","14.45","14.50","-0.20","2,075",
"105/06/07","7,757,320","112,390,464","14.50","14.65","14.40","14.45","-0.05","3,075",
"105/06/08","12,153,418","178,720,645","14.50","14.80","14.45","14.70","+0.25","3,983",
"105/06/13","7,340,737","106,422,396","14.70","14.70","14.40","14.45","-0.25","2,619",
"105/06/14","4,702,409","67,920,451","14.40","14.50","14.35","14.45"," 0.00","1,688",
"105/06/15","6,347,543","91,366,512","14.50","14.50","14.25","14.45"," 0.00","2,116",
"105/06/16","10,163,942","145,641,267","14.55","14.60","14.20","14.25","-0.20","2,969",
"105/06/17","9,825,717","141,171,452","14.40","14.60","14.25","14.55","+0.30","3,341",
"105/06/20","6,824,262","98,487,527","14.55","14.60","14.35","14.45","-0.10","2,364",
"105/06/21","6,170,411","89,193,325","14.45","14.55","14.40","14.45"," 0.00","1,955",
"105/06/22","26,299,764","392,096,970","14.55","15.10","14.45","15.05","+0.60","5,807",
"105/06/23","8,644,182","129,458,404","15.10","15.15","14.85","14.90","-0.15","2,276",
"105/06/24","33,462,524","503,170,045","15.35","15.35","14.65","14.95","+0.05","7,126",
"105/06/27","8,386,054","124,324,348","14.90","14.90","14.70","14.90","-0.05","1,909",
"105/06/28","10,188,754","150,879,085","14.85","14.95","14.70","14.85","-0.05","2,225",
"105/06/29","10,752,099","158,602,095","14.85","14.95","14.65","14.70","-0.15","4,391",
"105/06/30","8,350,914","122,220,885","14.70","14.75","14.50","14.70"," 0.00","2,276",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

