"107年02月 2357 華碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","3,138,689","884,433,945","279.00","283.00","279.00","283.00","+2.00","922",
"107/02/02","2,138,812","598,754,672","279.00","282.50","276.50","282.50","-0.50","1,299",
"107/02/05","2,268,883","627,576,636","275.00","278.50","274.50","276.50","-6.00","1,439",
"107/02/06","3,713,400","1,001,164,000","271.00","273.00","266.00","270.00","-6.50","2,481",
"107/02/07","3,129,366","839,918,627","270.00","271.00","265.00","267.50","-2.50","2,048",
"107/02/08","1,719,907","468,946,704","271.00","274.00","270.00","274.00","+6.50","922",
"107/02/09","2,389,268","643,663,777","269.50","271.50","267.00","271.50","-2.50","1,286",
"107/02/12","2,727,244","736,214,718","271.50","271.50","268.00","270.00","-1.50","1,356",
"107/02/21","1,881,791","510,508,361","273.00","273.50","270.00","271.00","+1.00","1,476",
"107/02/22","2,740,893","742,990,121","268.00","272.50","268.00","272.00","+1.00","1,483",
"107/02/23","1,300,699","356,578,171","273.00","274.50","272.50","274.50","+2.50","1,039",
"107/02/26","3,250,298","888,638,556","275.50","276.00","270.50","272.00","-2.50","1,012",
"107/02/27","2,355,976","651,507,900","275.00","278.50","273.00","277.00","+5.00","1,274",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

