"9302る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","8,556,112","123,588,269","14.35","14.60","14.05","14.45","+0.15","1,111",
" 93/02/03","3,912,199","55,099,843","14.30","14.35","13.85","13.95","-0.50","563",
" 93/02/04","2,350,315","32,803,775","13.95","14.10","13.90","13.90","-0.05","342",
" 93/02/05","2,471,132","34,725,330","13.90","14.15","13.85","14.15","+0.25","417",
" 93/02/06","5,907,271","84,483,921","14.20","14.40","14.20","14.35","+0.20","819",
" 93/02/09","8,585,721","125,672,932","14.45","14.80","14.45","14.55","+0.20","1,112",
" 93/02/10","9,261,520","137,800,739","14.50","15.20","14.50","15.10","+0.55","1,374",
" 93/02/11","4,642,329","68,808,063","15.20","15.30","14.50","14.55","-0.55","782",
" 93/02/12","5,627,600","80,409,478","14.65","14.65","13.85","14.10","-0.45","898",
" 93/02/13","3,000,616","42,777,449","14.15","14.35","14.00","14.30","+0.20","472",
" 93/02/16","4,183,499","60,747,222","14.40","14.65","14.30","14.50","+0.20","681",
" 93/02/17","6,415,043","94,158,269","14.55","14.95","14.45","14.85","+0.35","839",
" 93/02/18","5,785,677","85,938,058","14.90","15.10","14.60","14.70","-0.15","866",
" 93/02/19","3,100,441","45,452,408","14.80","14.80","14.50","14.65","-0.05","424",
" 93/02/20","2,700,500","39,445,798","14.65","14.80","14.50","14.50","-0.15","424",
" 93/02/23","2,581,818","37,397,634","14.50","14.65","14.35","14.40","-0.10","387",
" 93/02/24","2,091,715","29,919,283","14.35","14.55","14.20","14.25","-0.15","423",
" 93/02/25","1,973,496","27,947,374","14.10","14.30","14.05","14.10","-0.15","410",
" 93/02/26","1,346,850","19,114,788","14.20","14.30","14.10","14.15","+0.05","286",
" 93/02/27","2,057,229","29,325,133","14.20","14.35","14.20","14.20","+0.05","371",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

