"9210る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/01","6,525,044","27,275,570","4.21","4.24","4.15","4.17","-0.07","849",
" 92/10/02","5,708,541","24,018,973","4.20","4.25","4.19","4.20","+0.03","733",
" 92/10/03","7,130,922","30,246,853","4.21","4.26","4.21","4.25","+0.05","742",
" 92/10/06","21,028,301","91,851,170","4.28","4.45","4.27","4.38","+0.13","2,152",
" 92/10/07","11,943,360","51,676,256","4.43","4.43","4.29","4.31","-0.07","1,242",
" 92/10/08","13,691,459","59,892,425","4.35","4.43","4.28","4.36","+0.05","1,507",
" 92/10/09","49,268,176","226,213,115","4.46","4.66","4.46","4.60","+0.24","4,794",
" 92/10/13","31,319,558","143,122,695","4.50","4.69","4.48","4.62","+0.02","3,122",
" 92/10/14","59,993,553","295,185,451","4.94","4.94","4.82","4.90","+0.28","5,085",
" 92/10/15","35,474,004","174,396,713","4.85","5.00","4.82","4.94","+0.04","3,090",
" 92/10/16","26,257,893","129,152,840","4.94","4.97","4.86","4.94"," 0.00","2,169",
" 92/10/17","78,044,280","361,382,046","4.60","4.80","4.60","4.75","-0.19","5,255",
" 92/10/20","61,792,501","301,398,790","4.65","5.05","4.65","5.05","+0.30","4,879",
" 92/10/21","71,171,726","361,678,877","5.10","5.20","4.95","5.20","+0.15","5,367",
" 92/10/22","58,420,124","293,081,435","5.15","5.20","4.95","4.96","-0.24","3,884",
" 92/10/23","55,478,452","264,138,638","4.86","4.91","4.70","4.70","-0.26","4,588",
" 92/10/24","19,541,360","92,807,306","4.75","4.83","4.70","4.71","+0.01","2,052",
" 92/10/27","37,509,313","181,694,399","4.78","4.89","4.78","4.87","+0.16","3,300",
" 92/10/28","36,311,826","178,892,240","4.90","4.99","4.84","4.86","-0.01","3,253",
" 92/10/29","26,005,044","127,631,541","4.92","4.96","4.86","4.88","+0.02","2,472",
" 92/10/30","59,623,127","300,286,548","4.95","5.20","4.88","5.10","+0.22","5,007",
" 92/10/31","67,951,348","345,152,336","5.10","5.15","4.98","5.00","-0.10","5,472",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

