"10402る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","4,258,110","77,124,880","18.15","18.25","18.05","18.05","-0.10","1,269",
"104/02/03","4,325,074","78,281,332","18.10","18.20","18.05","18.05"," 0.00","1,173",
"104/02/04","6,924,593","125,067,774","18.20","18.25","17.90","17.90","-0.15","1,707",
"104/02/05","7,553,549","135,262,445","17.85","18.10","17.80","17.80","-0.10","1,756",
"104/02/06","16,280,859","288,003,867","17.85","18.00","17.50","17.50","-0.30","4,348",
"104/02/09","10,106,612","175,593,865","17.50","17.50","17.25","17.25","-0.25","3,132",
"104/02/10","8,290,871","142,774,979","17.25","17.40","17.10","17.15","-0.10","2,685",
"104/02/11","6,844,890","118,539,691","17.20","17.40","17.20","17.35","+0.20","2,751",
"104/02/12","4,870,965","84,245,142","17.40","17.45","17.20","17.30","-0.05","1,534",
"104/02/13","6,246,021","108,277,509","17.40","17.45","17.25","17.35","+0.05","1,781",
"104/02/24","21,162,290","376,702,831","17.70","18.00","17.55","17.70","+0.35","5,026",
"104/02/25","13,267,276","233,267,290","17.75","17.75","17.50","17.55","-0.15","3,104",
"104/02/26","8,317,100","145,647,001","17.50","17.65","17.45","17.50","-0.05","2,176",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

