"105年11月 1503 士電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","7,692","311,518","40.70","40.70","40.45","40.60","+0.05","16",
"105/11/02","11,403","460,041","40.25","40.40","40.25","40.40","-0.20","11",
"105/11/03","26,284","1,054,360","39.95","40.30","39.95","40.30","-0.10","28",
"105/11/04","13,293","535,399","40.20","40.30","40.20","40.30"," 0.00","12",
"105/11/07","32,642","1,310,070","39.75","40.30","39.75","40.30"," 0.00","28",
"105/11/08","26,724","1,073,419","39.95","40.30","39.95","40.25","-0.05","19",
"105/11/09","54,701","2,190,658","40.30","40.30","39.95","39.95","-0.30","37",
"105/11/10","39,235","1,570,386","39.95","40.20","39.90","40.20","+0.25","28",
"105/11/11","33,643","1,342,008","39.95","40.00","39.80","39.95","-0.25","31",
"105/11/14","58,026","2,317,079","39.60","40.15","39.60","39.75","-0.20","33",
"105/11/15","167,616","6,748,771","40.00","40.45","39.85","40.30","+0.55","113",
"105/11/16","110,301","4,464,833","40.30","40.60","40.30","40.30"," 0.00","68",
"105/11/17","106,765","4,324,075","40.50","40.60","40.30","40.55","+0.25","79",
"105/11/18","101,486","4,102,611","40.55","40.55","40.15","40.55"," 0.00","59",
"105/11/21","90,830","3,697,380","40.50","40.80","40.35","40.70","+0.15","60",
"105/11/22","64,584","2,580,029","40.25","40.40","39.80","39.80","-0.90","57",
"105/11/23","39,817","1,591,780","40.00","40.10","39.85","40.05","+0.25","38",
"105/11/24","72,470","2,879,763","39.75","39.80","39.65","39.70","-0.35","51",
"105/11/25","18,001","718,186","39.70","40.00","39.70","40.00","+0.30","15",
"105/11/28","16,375","654,610","39.95","40.00","39.95","40.00"," 0.00","11",
"105/11/29","37,347","1,490,139","39.95","40.00","39.70","39.95","-0.05","28",
"105/11/30","20,977","837,484","39.95","40.00","39.70","40.00","+0.05","21",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

