"9203る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","2,467,937","24,609,083","9.95","10.10","9.85","10.00","+0.20","468",
" 92/03/04","1,749,479","17,383,060","10.00","10.05","9.80","9.95","-0.05","353",
" 92/03/05","1,405,540","13,828,942","9.80","9.95","9.80","9.90","-0.05","335",
" 92/03/06","1,495,609","14,803,892","9.95","10.00","9.80","9.90"," 0.00","339",
" 92/03/07","1,579,049","15,292,223","9.80","9.80","9.55","9.65","-0.25","311",
" 92/03/10","1,427,584","13,671,300","9.65","9.80","9.50","9.50","-0.15","263",
" 92/03/11","3,372,269","30,898,087","9.35","9.40","9.05","9.15","-0.35","501",
" 92/03/12","2,314,349","20,962,924","9.15","9.20","8.95","9.15"," 0.00","458",
" 92/03/13","3,224,194","29,483,562","9.10","9.40","9.00","9.40","+0.25","622",
" 92/03/14","2,945,898","28,542,039","9.70","9.80","9.55","9.55","+0.15","639",
" 92/03/17","11,440,345","103,181,721","9.50","9.50","9.00","9.00","-0.55","411",
" 92/03/18","2,718,035","25,415,058","9.20","9.45","9.20","9.35","+0.35","475",
" 92/03/19","3,621,025","32,847,981","9.25","9.35","8.95","8.95","-0.40","612",
" 92/03/20","5,009,519","44,833,315","9.00","9.10","8.85","8.85","-0.10","732",
" 92/03/21","3,897,727","35,302,632","8.95","9.20","8.90","8.95","+0.10","660",
" 92/03/24","1,983,702","18,033,443","9.10","9.20","9.00","9.05","+0.10","352",
" 92/03/25","2,405,850","21,365,150","8.90","8.95","8.80","8.90","-0.15","384",
" 92/03/26","1,128,153","10,069,895","8.90","9.00","8.85","8.90"," 0.00","195",
" 92/03/27","1,508,861","13,610,367","8.85","9.15","8.85","9.15","+0.25","264",
" 92/03/28","2,027,017","18,427,053","9.15","9.15","9.05","9.05","-0.10","272",
" 92/03/31","1,239,616","11,013,594","9.00","9.00","8.80","8.80","-0.25","278",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

