"10003る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","4,360,193","369,137,342","83.80","85.80","83.80","84.20","+1.00","2,157",
"100/03/02","2,741,440","229,655,274","83.90","84.70","83.30","83.50","-0.70","1,387",
"100/03/03","2,093,826","176,548,402","83.80","84.80","83.80","84.60","+1.10","1,013",
"100/03/04","2,273,788","193,936,055","85.00","85.90","84.50","84.60"," 0.00","1,462",
"100/03/07","10,793,293","951,212,629","84.70","90.00","84.70","88.20","+3.60","5,721",
"100/03/08","15,897,556","1,423,674,080","88.20","90.80","87.30","87.30","-0.90","7,045",
"100/03/09","5,347,597","467,456,710","88.00","88.80","86.80","86.80","-0.50","2,676",
"100/03/10","3,498,242","306,078,654","86.80","88.30","86.80","86.90","+0.10","1,854",
"100/03/11","5,508,829","476,722,170","87.00","87.80","85.50","87.20","+0.30","2,541",
"100/03/14","3,885,329","337,001,552","88.00","88.60","85.50","86.80","-0.40","2,233",
"100/03/15","6,478,524","541,070,591","87.00","87.70","80.80","83.10","-3.70","3,795",
"100/03/16","3,292,933","276,320,220","84.00","84.90","83.10","84.50","+1.40","1,848",
"100/03/17","3,116,663","259,194,322","83.00","84.10","82.10","83.00","-1.50","1,822",
"100/03/18","2,756,218","231,479,892","84.50","84.50","83.20","84.40","+1.40","1,599",
"100/03/21","1,686,200","141,875,656","84.40","84.70","83.80","84.30","-0.10","1,029",
"100/03/22","2,596,696","219,224,536","85.00","85.30","84.00","84.00","-0.30","1,325",
"100/03/23","4,762,802","395,306,522","83.50","83.50","82.70","83.20","-0.80","2,408",
"100/03/24","2,879,404","238,644,186","83.40","83.50","82.50","83.10","-0.10","1,472",
"100/03/25","2,713,012","225,166,096","83.50","83.80","82.50","82.80","-0.30","1,717",
"100/03/28","1,402,331","116,618,636","82.80","83.60","82.50","82.80"," 0.00","776",
"100/03/29","1,872,924","155,034,792","83.20","83.20","82.30","83.00","+0.20","933",
"100/03/30","1,433,092","118,964,936","83.50","83.50","82.80","83.00"," 0.00","703",
"100/03/31","2,125,431","175,509,051","83.40","83.40","82.10","83.20","+0.20","947",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

