"91年01月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/01/02","3,615,000","27,422,450","7.40","7.70","7.25","7.65","+0.25","482",
" 91/01/03","1,389,681","10,468,645","7.70","7.70","7.40","7.50","-0.15","242",
" 91/01/04","1,269,135","9,518,607","7.50","7.60","7.40","7.55","+0.05","155",
" 91/01/07","1,434,281","10,903,259","7.55","7.65","7.50","7.65","+0.10","216",
" 91/01/08","944,370","7,168,932","7.60","7.65","7.50","7.65"," 0.00","156",
" 91/01/09","2,018,322","15,478,959","7.65","7.75","7.55","7.60","-0.05","307",
" 91/01/10","5,594,235","43,991,875","7.55","8.05","7.55","7.95","+0.35","721",
" 91/01/11","3,738,758","29,498,781","7.95","8.10","7.55","7.75","-0.20","528",
" 91/01/14","1,568,917","11,968,318","7.50","7.75","7.50","7.65","-0.10","210",
" 91/01/15","1,038,755","7,869,010","7.60","7.75","7.40","7.75","+0.10","203",
" 91/01/16","1,114,520","8,562,915","7.65","7.80","7.60","7.75"," 0.00","171",
" 91/01/17","855,125","6,523,063","7.60","7.70","7.55","7.70","-0.05","117",
" 91/01/18","1,837,725","14,135,551","7.60","7.80","7.60","7.70"," 0.00","217",
" 91/01/21","907,796","6,937,297","7.55","7.70","7.55","7.70"," 0.00","121",
" 91/01/22","797,246","6,103,433","7.75","7.75","7.55","7.70"," 0.00","150",
" 91/01/23","1,232,075","9,520,224","7.65","7.80","7.60","7.80","+0.10","210",
" 91/01/24","819,076","6,319,589","7.80","7.80","7.65","7.65","-0.15","108",
" 91/01/25","1,757,073","13,858,313","7.90","8.00","7.75","7.85","+0.20","265",
" 91/01/28","995,776","7,806,265","7.90","7.90","7.70","7.80","-0.05","127",
" 91/01/29","935,456","7,256,150","7.80","7.85","7.70","7.70","-0.10","162",
" 91/01/30","3,156,486","24,928,638","7.60","8.00","7.60","7.80","+0.10","390",
" 91/01/31","6,046,111","49,500,420","7.80","8.30","7.80","8.30","+0.50","744",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

