"10205る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","635,568","40,650,963","63.20","64.40","63.20","64.20","+0.90","327",
"102/05/03","182,085","11,671,057","64.30","64.70","63.70","64.00","-0.20","153",
"102/05/06","519,713","33,238,774","64.00","64.00","63.50","63.50","-0.50","164",
"102/05/07","261,648","16,402,699","63.60","63.70","62.30","62.80","-0.70","202",
"102/05/08","222,556","13,965,149","62.90","63.20","62.50","62.50","-0.30","200",
"102/05/09","676,580","42,805,496","63.20","63.60","62.80","63.40","+0.90","512",
"102/05/10","1,378,933","88,128,930","63.40","64.20","63.30","63.80","+0.40","526",
"102/05/13","418,999","26,682,636","63.80","64.00","63.30","63.80"," 0.00","158",
"102/05/14","264,957","16,934,063","63.80","64.00","63.80","64.00","+0.20","121",
"102/05/15","288,262","18,376,077","64.00","64.10","63.10","63.30","-0.70","199",
"102/05/16","840,190","53,764,745","63.70","64.20","63.70","63.70","+0.40","270",
"102/05/17","568,426","36,534,375","63.70","65.00","63.40","64.10","+0.40","327",
"102/05/20","3,422,701","214,667,377","63.80","63.80","62.60","62.80","-1.30","430",
"102/05/21","901,722","57,604,162","63.00","64.20","63.00","64.10","+1.30","489",
"102/05/22","269,278","17,295,547","64.20","64.60","63.90","64.00","-0.10","232",
"102/05/23","450,108","28,838,912","64.00","64.50","63.50","63.90","-0.10","287",
"102/05/24","955,513","59,240,093","63.20","64.40","60.20","61.00","-2.90","580",
"102/05/27","263,721","16,359,084","61.00","62.50","61.00","62.10","+1.10","212",
"102/05/28","379,145","23,897,747","61.60","63.30","61.60","62.70","+0.60","187",
"102/05/29","3,840,086","245,175,510","63.00","64.90","62.10","62.10","-0.60","1,901",
"102/05/30","1,008,236","62,085,812","62.10","62.10","61.20","61.60","-0.50","571",
"102/05/31","3,084,129","193,649,909","64.10","64.10","61.80","62.00","+0.40","1,508",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

