"9501る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","5,241,014","275,438,118","52.90","52.90","52.30","52.60","-0.40","1,231",
" 95/01/03","4,124,838","218,580,360","53.00","53.50","52.70","53.50","+0.90","1,419",
" 95/01/04","8,364,251","445,176,703","53.90","54.00","52.70","53.30","-0.20","2,054",
" 95/01/05","6,674,107","354,511,611","53.20","53.40","53.00","53.10","-0.20","1,677",
" 95/01/06","8,354,776","441,496,325","53.10","53.20","52.60","52.80","-0.30","1,985",
" 95/01/09","11,618,102","611,739,921","52.70","53.00","52.30","52.90","+0.10","2,491",
" 95/01/10","10,255,138","535,103,745","52.90","52.90","51.80","52.30","-0.60","2,545",
" 95/01/11","10,739,177","569,122,786","52.50","53.70","52.40","53.40","+1.10","2,627",
" 95/01/12","11,243,821","597,923,513","53.60","53.70","52.90","53.30","-0.10","2,698",
" 95/01/13","5,639,409","300,901,131","53.30","53.50","53.10","53.50","+0.20","1,333",
" 95/01/16","11,804,500","635,032,969","53.50","54.10","53.40","53.90","+0.40","3,215",
" 95/01/17","8,511,168","459,519,025","54.10","54.40","53.70","54.10","+0.20","2,333",
" 95/01/18","9,452,735","502,657,492","53.90","54.00","53.00","53.00","-1.10","1,922",
" 95/01/19","9,090,787","479,631,236","53.50","53.50","52.30","53.00"," 0.00","1,437",
" 95/01/20","6,089,549","320,259,852","53.20","53.20","52.40","52.50","-0.50","1,136",
" 95/01/23","5,539,231","289,670,444","52.40","52.60","51.80","52.40","-0.10","1,199",
" 95/01/24","4,506,275","235,969,627","52.20","52.50","52.20","52.20","-0.20","1,069",
" 95/01/25","3,965,066","209,064,757","52.50","52.90","52.40","52.70","+0.50","1,030",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

