"107年03月 00632R 元大台灣50反1    各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","66,941,527","868,814,099","13.01","13.04","12.91","12.95","+0.07","5,592",
"107/03/02","63,103,045","824,841,020","13.09","13.13","13.01","13.02","+0.07","5,990",
"107/03/05","50,686,608","661,534,138","13.00","13.11","12.96","13.11","+0.09","4,984",
"107/03/06","52,135,502","674,071,383","12.93","12.98","12.90","12.91","-0.20","5,744",
"107/03/07","58,544,799","756,694,320","12.96","12.99","12.85","12.99","+0.08","5,120",
"107/03/08","67,629,434","868,934,711","12.90","12.92","12.82","12.83","-0.16","6,900",
"107/03/09","45,500,639","582,365,839","12.77","12.83","12.77","12.80","-0.03","3,864",
"107/03/12","88,527,206","1,118,713,033","12.67","12.69","12.60","12.61","-0.19","12,256",
"107/03/13","76,069,591","955,492,479","12.61","12.62","12.52","12.53","-0.08","9,161",
"107/03/14","46,852,488","589,926,949","12.58","12.63","12.56","12.59","+0.06","4,899",
"107/03/15","30,043,406","378,230,886","12.63","12.64","12.55","12.57","-0.02","5,614",
"107/03/16","70,406,253","891,845,535","12.59","12.71","12.59","12.63","+0.06","5,466",
"107/03/19","31,084,528","392,375,124","12.66","12.68","12.58","12.62","-0.01","2,668",
"107/03/20","26,684,420","337,563,612","12.68","12.68","12.62","12.62"," 0.00","2,396",
"107/03/21","19,768,728","248,873,326","12.59","12.63","12.56","12.59","-0.03","2,106",
"107/03/22","74,603,216","936,541,254","12.55","12.65","12.48","12.63","+0.04","8,788",
"107/03/23","129,830,684","1,671,843,024","12.92","12.92","12.82","12.89","+0.26","14,678",
"107/03/26","81,885,500","1,053,219,867","12.90","12.92","12.81","12.81","-0.08","5,331",
"107/03/27","74,939,767","948,956,825","12.67","12.70","12.62","12.62","-0.19","7,951",
"107/03/28","64,725,978","825,701,983","12.72","12.80","12.70","12.80","+0.18","5,328",
"107/03/29","36,662,915","468,994,941","12.78","12.85","12.75","12.78","-0.02","4,373",
"107/03/30","43,656,244","552,649,964","12.68","12.69","12.63","12.69","-0.09","5,869",
"107/03/31","13,549,411","171,556,207","12.66","12.68","12.65","12.66","-0.03","1,408",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

