"105年01月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/01/04","509,501","3,719,264","7.38","7.40","7.26","7.30","-0.11","203",
"105/01/05","837,853","6,122,882","7.25","7.37","7.25","7.27","-0.03","319",
"105/01/06","731,598","5,372,122","7.30","7.47","7.26","7.31","+0.04","439",
"105/01/07","937,981","6,787,777","7.31","7.37","7.16","7.18","-0.13","380",
"105/01/08","589,332","4,256,754","7.15","7.28","7.09","7.26","+0.08","271",
"105/01/11","601,061","4,355,020","7.34","7.34","7.14","7.17","-0.09","245",
"105/01/12","389,836","2,814,669","7.17","7.29","7.17","7.22","+0.05","184",
"105/01/13","536,178","3,860,608","7.22","7.28","7.15","7.17","-0.05","217",
"105/01/14","1,275,304","9,071,008","7.17","7.25","7.01","7.03","-0.14","337",
"105/01/15","781,285","5,506,198","7.05","7.14","7.00","7.07","+0.04","252",
"105/01/18","717,134","5,069,715","7.01","7.19","7.00","7.16","+0.09","319",
"105/01/19","474,644","3,397,572","7.16","7.20","7.11","7.20","+0.04","178",
"105/01/20","686,133","4,868,620","7.20","7.21","7.00","7.14","-0.06","281",
"105/01/21","695,270","4,984,961","7.19","7.29","7.08","7.13","-0.01","339",
"105/01/22","865,572","6,187,878","7.13","7.29","7.09","7.16","+0.03","417",
"105/01/25","636,425","4,594,819","7.20","7.29","7.17","7.19","+0.03","246",
"105/01/26","422,854","3,039,767","7.17","7.28","7.10","7.13","-0.06","168",
"105/01/27","2,050,408","15,046,086","7.20","7.48","7.17","7.22","+0.09","598",
"105/01/28","756,621","5,459,475","7.20","7.26","7.16","7.25","+0.03","288",
"105/01/29","605,399","4,395,962","7.25","7.30","7.20","7.28","+0.03","181",
"105/01/30","358,923","2,622,780","7.28","7.35","7.26","7.29","+0.01","131",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

