"10212る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","1,908,550","77,977,053","42.00","42.00","40.50","40.75","-0.80","1,022",
"102/12/03","1,252,982","51,289,902","40.60","41.30","40.55","40.95","+0.20","714",
"102/12/04","4,801,398","192,156,081","41.00","41.00","39.55","39.55","-1.40","1,999",
"102/12/05","6,113,252","233,724,577","39.15","39.30","37.50","37.95","-1.60","2,829",
"102/12/06","5,304,436","196,062,448","37.95","38.00","36.45","36.60","-1.35","2,871",
"102/12/09","6,891,108","257,233,535","37.25","38.30","35.90","38.30","+1.70","3,029",
"102/12/10","4,618,098","172,723,309","37.70","38.05","36.70","37.60","-0.70","2,229",
"102/12/11","1,593,688","59,153,507","37.60","37.80","36.80","37.00","-0.60","934",
"102/12/12","1,460,419","54,287,149","37.00","37.60","36.70","36.90","-0.10","774",
"102/12/13","776,268","28,905,111","37.00","37.50","36.90","37.40","+0.50","484",
"102/12/16","903,681","33,339,055","37.60","37.65","36.70","36.90","-0.50","571",
"102/12/17","3,080,077","110,427,324","37.00","37.05","35.20","35.55","-1.35","1,675",
"102/12/18","2,530,755","89,525,170","35.50","35.75","35.10","35.20","-0.35","1,138",
"102/12/19","2,575,631","92,848,375","35.55","36.40","35.40","36.25","+1.05","1,500",
"102/12/20","1,577,964","56,719,257","36.50","36.50","35.65","35.80","-0.45","850",
"102/12/23","1,603,828","57,540,906","36.00","36.30","35.30","35.50","-0.30","795",
"102/12/24","2,394,869","86,554,734","36.00","36.40","35.70","36.05","+0.55","1,186",
"102/12/25","4,471,393","165,876,105","36.70","37.40","36.70","37.20","+1.15","2,007",
"102/12/26","2,941,062","109,236,661","37.20","37.70","36.60","36.60","-0.60","1,556",
"102/12/27","2,460,763","88,590,565","36.60","36.90","35.70","35.80","-0.80","1,443",
"102/12/30","962,419","34,574,790","36.00","36.15","35.60","36.00","+0.20","617",
"102/12/31","2,475,007","87,783,702","36.00","36.15","35.15","36.00"," 0.00","1,527",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

