"107年07月 2607 榮運             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","526,850","6,939,876","13.25","13.25","13.10","13.20"," 0.00","143",
"107/07/03","391,591","5,127,262","13.15","13.15","13.00","13.05","-0.15","131",
"107/07/04","549,347","7,133,692","13.05","13.05","12.95","13.00","-0.05","194",
"107/07/05","318,146","4,126,582","13.05","13.05","12.90","12.95","-0.05","83",
"107/07/06","491,164","6,323,507","12.95","13.00","12.80","12.90","-0.05","172",
"107/07/09","338,851","4,382,777","12.85","13.05","12.85","12.95","+0.05","150",
"107/07/10","186,105","2,418,925","12.95","13.05","12.95","13.00","+0.05","85",
"107/07/11","167,980","2,180,040","12.95","13.05","12.90","12.95","-0.05","87",
"107/07/12","107,420","1,396,538","12.95","13.05","12.95","13.00","+0.05","54",
"107/07/13","348,879","4,543,127","13.00","13.10","13.00","13.05","+0.05","119",
"107/07/16","250,608","3,261,021","13.05","13.10","12.95","13.00","-0.05","78",
"107/07/17","301,128","3,915,056","13.00","13.10","12.95","13.00"," 0.00","167",
"107/07/18","192,360","2,516,416","13.05","13.15","13.00","13.10","+0.10","110",
"107/07/19","126,230","1,650,574","13.10","13.15","13.05","13.15","+0.05","74",
"107/07/20","176,891","2,313,160","13.10","13.15","13.05","13.05","-0.10","89",
"107/07/23","244,493","3,183,509","13.05","13.10","13.00","13.05"," 0.00","67",
"107/07/24","241,112","3,160,559","13.05","13.15","13.05","13.10","+0.05","80",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

