"10204る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","393,500","10,525,020","26.72","26.90","26.51","26.69","-0.02","94",
"102/04/02","51,010","1,364,828","26.69","26.83","26.65","26.65","-0.04","22",
"102/04/03","138,000","3,705,460","26.70","26.95","26.70","26.89","+0.24","55",
"102/04/08","116,012","3,050,869","26.52","26.56","26.12","26.33","-0.56","82",
"102/04/09","31,600","828,750","26.30","26.30","26.12","26.12","-0.21","31",
"102/04/10","21,140","553,346","26.34","26.34","26.13","26.20","+0.08","20",
"102/04/11","111,040","2,945,032","26.31","26.60","26.31","26.55","+0.35","43",
"102/04/12","27,500","732,880","26.63","26.72","26.58","26.65","+0.10","22",
"102/04/15","24,100","637,947","26.65","26.70","26.30","26.36","-0.29","20",
"102/04/16","83,000","2,190,460","26.25","26.50","26.24","26.46","+0.10","36",
"102/04/17","121,000","3,220,780","26.46","26.75","26.46","26.60","+0.14","68",
"102/04/18","94,000","2,496,980","26.60","26.70","26.36","26.36","-0.24","40",
"102/04/19","241,185","6,461,236","26.67","26.92","26.67","26.78","+0.42","99",
"102/04/22","162,413","4,378,727","26.85","27.00","26.85","26.95","+0.17","41",
"102/04/23","42,200","1,136,390","26.95","27.02","26.86","26.92","-0.03","20",
"102/04/24","188,058","5,112,750","27.02","27.25","27.02","27.20","+0.28","63",
"102/04/25","133,200","3,638,375","27.30","27.36","27.20","27.29","+0.09","64",
"102/04/26","127,150","3,495,150","27.29","27.58","27.29","27.50","+0.21","66",
"102/04/29","31,163","853,060","27.50","27.50","27.27","27.37","-0.13","27",
"102/04/30","173,309","4,777,247","27.43","27.65","27.43","27.45","+0.08","72",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

