"10404る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","4,260,421","421,940,279","99.70","99.70","98.70","98.70","-0.80","2,406",
"104/04/02","5,368,447","533,405,392","99.00","99.50","99.00","99.30","+0.60","3,193",
"104/04/07","4,196,163","415,738,237","99.30","99.50","98.80","98.80","-0.50","2,733",
"104/04/08","4,431,359","437,833,625","99.30","99.40","98.50","98.80"," 0.00","2,558",
"104/04/09","3,772,671","373,963,529","99.20","99.40","98.80","99.10","+0.30","2,160",
"104/04/10","5,238,799","519,998,337","99.40","99.50","99.00","99.50","+0.40","2,943",
"104/04/13","3,965,601","394,127,800","99.40","99.60","99.20","99.60","+0.10","2,232",
"104/04/14","9,625,512","955,985,888","99.60","99.60","98.80","99.00","-0.60","2,613",
"104/04/15","16,888,407","1,650,938,886","98.50","99.10","96.80","97.50","-1.50","6,948",
"104/04/16","6,691,509","655,068,368","97.60","98.30","97.30","98.10","+0.60","3,309",
"104/04/17","4,938,128","483,345,844","97.40","98.10","97.40","97.60","-0.50","2,745",
"104/04/20","3,315,744","324,262,312","97.50","98.00","97.40","97.80","+0.20","1,846",
"104/04/21","13,787,194","1,349,628,642","97.50","98.10","97.50","98.00","+0.20","2,395",
"104/04/22","10,841,202","1,064,279,696","98.00","98.50","97.90","98.00"," 0.00","2,892",
"104/04/23","8,170,656","807,566,194","98.20","99.20","98.20","98.80","+0.80","3,819",
"104/04/24","8,988,861","892,876,514","99.00","99.70","98.60","99.40","+0.60","5,185",
"104/04/27","4,886,028","485,120,272","99.40","99.40","98.90","99.30","-0.10","2,816",
"104/04/28","4,840,580","479,823,662","99.30","99.40","98.70","99.30"," 0.00","2,507",
"104/04/29","8,238,567","817,979,933","99.20","99.60","98.70","99.40","+0.10","3,421",
"104/04/30","11,185,991","1,110,529,088","99.40","99.50","99.00","99.00","-0.40","3,930",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

