"10106る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","15,987,554","459,264,428","28.80","29.00","28.55","28.60","-1.05","5,839",
"101/06/04","21,260,540","591,857,120","28.00","28.10","27.60","27.75","-0.85","6,442",
"101/06/05","12,938,719","365,171,934","28.30","28.35","28.10","28.25","+0.50","3,820",
"101/06/06","9,375,993","265,330,224","28.50","28.50","28.10","28.25"," 0.00","3,161",
"101/06/07","18,866,530","542,347,346","28.80","28.90","28.60","28.80","+0.55","5,125",
"101/06/08","10,515,214","300,147,908","28.60","28.70","28.30","28.60","-0.20","3,409",
"101/06/11","14,264,597","415,074,460","29.05","29.25","28.90","29.20","+0.60","4,387",
"101/06/12","7,613,000","219,552,400","28.60","28.95","28.60","28.85","-0.35","2,673",
"101/06/13","9,377,615","269,985,493","28.75","29.00","28.65","28.70","-0.15","3,223",
"101/06/14","13,541,358","392,335,530","28.80","29.25","28.75","28.80","+0.10","4,351",
"101/06/15","32,763,840","952,130,654","29.00","29.40","28.90","28.90","+0.10","5,315",
"101/06/18","20,773,332","619,329,401","30.10","30.15","29.55","29.90","+1.00","6,822",
"101/06/19","12,835,595","380,674,150","29.90","29.90","29.55","29.70","-0.20","4,227",
"101/06/20","11,875,897","354,069,910","29.90","30.00","29.65","30.00","+0.30","3,813",
"101/06/21","9,834,539","291,236,038","29.75","29.75","29.50","29.55","-0.45","2,803",
"101/06/22","8,691,992","253,809,888","29.10","29.35","29.05","29.30","-0.25","2,738",
"101/06/25","8,484,292","247,286,538","29.25","29.35","29.00","29.10","-0.20","2,607",
"101/06/26","6,580,121","191,093,891","29.00","29.20","28.95","29.00","-0.10","2,226",
"101/06/27","10,341,676","302,366,035","28.95","29.50","28.85","29.35","+0.35","3,055",
"101/06/28","8,305,530","242,697,303","29.45","29.45","29.05","29.05","-0.30","2,491",
"101/06/29","14,352,086","423,804,226","29.05","29.80","29.05","29.80","+0.75","4,249",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

