"10112る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","6,475,303","480,873,926","74.10","74.80","74.00","74.80","+0.70","2,725",
"101/12/04","6,520,331","488,781,811","74.50","75.40","74.50","74.80"," 0.00","2,338",
"101/12/05","4,142,747","311,311,825","74.20","75.50","74.20","75.40","+0.60","2,301",
"101/12/06","6,332,489","482,247,661","75.50","76.60","75.40","76.60","+1.20","3,100",
"101/12/07","3,107,852","237,467,000","76.60","77.00","75.60","76.60"," 0.00","1,981",
"101/12/10","3,313,482","253,093,669","76.50","76.80","75.90","76.20","-0.40","1,449",
"101/12/11","5,223,031","395,694,417","76.10","76.40","75.40","75.80","-0.40","1,903",
"101/12/12","6,101,152","467,343,942","76.00","76.90","76.00","76.50","+0.70","2,399",
"101/12/13","5,401,750","414,146,820","76.50","77.00","76.40","77.00","+0.50","1,930",
"101/12/14","4,251,561","324,781,188","77.00","77.00","76.10","76.50","-0.50","1,510",
"101/12/17","3,317,970","253,405,498","76.60","76.60","75.80","76.50"," 0.00","1,358",
"101/12/18","5,145,785","389,599,908","76.10","76.30","75.40","76.10","-0.40","2,044",
"101/12/19","4,598,441","349,756,263","76.10","76.20","75.90","76.20","+0.10","1,622",
"101/12/20","6,613,042","487,578,644","76.00","76.00","75.30","75.60","-0.60","1,505",
"101/12/21","5,026,815","374,010,770","75.60","75.60","74.00","74.10","-1.50","2,156",
"101/12/22","2,344,799","174,007,060","74.00","74.80","73.80","74.50","+0.40","572",
"101/12/24","2,063,305","154,548,201","74.50","75.30","74.30","75.20","+0.70","824",
"101/12/25","1,933,431","146,079,037","75.40","76.10","74.80","75.70","+0.50","996",
"101/12/26","2,513,026","191,842,759","76.20","76.80","76.00","76.50","+0.80","1,263",
"101/12/27","3,162,580","239,864,484","76.50","76.50","75.60","75.80","-0.70","1,063",
"101/12/28","3,995,285","300,978,809","76.50","76.50","74.80","75.40","-0.40","2,098",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

