"97年08月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/08/01","47,199,515","1,204,070,479","25.20","25.75","25.20","25.60","-0.30","8,556",
" 97/08/04","35,623,633","930,790,650","25.55","26.50","25.50","26.40","+0.80","6,541",
" 97/08/05","51,180,279","1,314,703,294","26.50","26.50","25.40","25.60","-0.80","7,857",
" 97/08/06","54,278,777","1,421,841,571","26.00","26.80","25.90","26.75","+1.15","7,731",
" 97/08/07","34,417,797","905,221,189","26.70","26.70","25.90","25.95","-0.80","5,533",
" 97/08/08","45,793,790","1,212,455,915","25.85","27.25","25.70","26.70","+0.75","7,835",
" 97/08/11","65,251,980","1,751,675,260","26.70","27.35","26.30","27.00","+0.30","9,996",
" 97/08/12","87,948,151","2,188,348,379","25.45","25.50","24.25","24.50","X0.00","13,706",
" 97/08/13","62,717,802","1,504,798,245","24.00","24.25","23.70","24.00","-0.50","10,145",
" 97/08/14","32,779,318","799,813,598","24.00","24.70","23.90","24.35","+0.35","6,939",
" 97/08/15","39,738,725","981,540,158","24.70","25.00","24.40","24.40","+0.05","6,770",
" 97/08/18","63,705,411","1,483,000,577","24.20","24.20","22.85","23.00","-1.40","10,420",
" 97/08/19","33,174,392","772,655,006","22.85","23.50","22.80","23.50","+0.50","5,669",
" 97/08/20","37,995,268","898,119,433","23.00","24.15","22.85","24.05","+0.55","6,843",
" 97/08/21","20,470,488","486,261,907","23.95","23.95","23.50","23.70","-0.35","3,832",
" 97/08/22","28,784,029","691,312,479","24.10","24.45","23.50","23.65","-0.05","5,549",
" 97/08/25","16,409,384","394,318,063","23.85","24.25","23.75","24.15","+0.50","3,434",
" 97/08/26","11,428,387","274,473,398","23.95","24.25","23.85","24.00","-0.15","2,702",
" 97/08/27","21,059,262","511,131,231","24.00","24.55","23.90","24.20","+0.20","3,557",
" 97/08/28","37,282,671","886,278,827","24.30","24.35","23.30","23.55","-0.65","7,047",
" 97/08/29","24,588,943","589,267,082","23.80","24.15","23.75","24.00","+0.45","4,458",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

