"8711る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/11/02","12,595,000","508,319,000","40.80","41.20","40.00","40.80","0.00","2,795",
" 87/11/03","12,396,950","506,723,563","40.50","41.40","40.00","40.60","-0.20","3,525",
" 87/11/04","11,809,087","480,579,776","40.40","41.20","40.40","40.50","-0.10","3,160",
" 87/11/05","5,990,735","242,783,574","40.90","41.00","40.10","40.30","-0.20","1,741",
" 87/11/06","6,354,157","256,640,166","40.50","40.80","40.10","40.50","0.20","1,816",
" 87/11/07","4,840,791","196,526,582","40.80","40.90","40.40","40.40","-0.10","1,478",
" 87/11/09","15,334,000","634,925,000","40.80","41.90","40.80","41.30","0.90","4,109",
" 87/11/10","13,931,741","575,638,214","41.20","41.80","40.80","41.40","0.10","3,476",
" 87/11/11","8,081,474","331,227,319","41.20","41.60","40.50","40.50","-0.90","2,297",
" 87/11/13","17,012,479","708,773,200","41.60","42.00","41.20","41.70","1.20","3,707",
" 87/11/16","47,206,511","2,065,468,733","42.00","44.60","42.00","44.60","2.90","10,259",
" 87/11/17","46,476,296","2,116,406,859","45.40","46.10","45.00","45.80","1.20","9,531",
" 87/11/18","52,351,238","2,431,346,213","45.80","47.40","45.10","46.10","0.30","10,814",
" 87/11/19","31,543,934","1,480,529,998","46.60","47.40","46.30","46.90","0.80","6,866",
" 87/11/20","32,245,526","1,530,561,670","47.20","48.00","47.00","47.50","0.60","6,116",
" 87/11/21","24,261,661","1,146,639,134","48.00","48.00","46.50","46.60","-0.90","4,681",
" 87/11/23","14,436,000","670,575,300","46.50","46.80","45.90","46.60","0.00","3,123",
" 87/11/24","48,984,679","2,376,907,822","47.50","49.80","47.30","49.80","3.20","9,374",
" 87/11/25","40,141,236","1,986,464,093","48.00","50.50","48.00","49.80","0.00","9,697",
" 87/11/26","45,048,721","2,288,854,725","50.00","51.50","49.80","50.50","0.70","10,091",
" 87/11/27","20,311,678","1,022,768,914","51.00","51.50","49.50","50.00","-0.50","5,416",
" 87/11/30","16,170,467","794,307,220","50.00","50.50","48.00","48.20","-1.80","3,789",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

