"105年02月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","118,300","28,555,648","238.50","242.00","238.50","240.50","+2.50","122",
"105/02/02","60,096","14,333,040","241.00","242.00","236.00","238.50","-2.00","58",
"105/02/03","55,090","13,132,100","238.00","240.00","236.00","239.00","+0.50","57",
"105/02/15","117,287","27,247,513","232.00","234.00","230.50","232.00","-7.00","124",
"105/02/16","73,100","17,104,100","236.00","236.00","233.50","234.00","+2.00","67",
"105/02/17","43,054","10,145,771","235.00","237.00","234.00","235.00","+1.00","44",
"105/02/18","51,240","12,130,860","238.00","238.00","235.50","237.00","+2.00","51",
"105/02/19","39,130","9,237,070","239.00","239.00","235.00","235.00","-2.00","40",
"105/02/22","55,200","12,946,300","235.50","236.50","232.50","233.00","-2.00","55",
"105/02/23","53,101","12,388,937","236.00","236.00","232.50","233.00"," 0.00","54",
"105/02/24","97,050","22,459,675","233.00","233.00","230.00","230.50","-2.50","94",
"105/02/25","247,313","56,855,272","231.00","233.00","229.00","229.50","-1.00","205",
"105/02/26","107,359","24,776,620","230.00","232.50","229.50","231.00","+1.50","107",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

