"10306る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","4,003,698","156,935,636","39.05","39.35","39.00","39.25","+0.20","1,737",
"103/06/04","5,614,602","218,429,716","38.90","39.00","38.80","38.85","-0.40","2,616",
"103/06/05","7,000,398","272,187,655","38.90","39.15","38.70","38.90","+0.05","3,292",
"103/06/06","4,663,360","183,127,765","38.90","39.40","38.90","39.40","+0.50","1,655",
"103/06/09","5,586,212","219,870,974","38.95","39.55","38.95","39.35","-0.05","1,826",
"103/06/10","5,107,471","202,294,000","39.50","39.90","39.25","39.90","+0.55","1,979",
"103/06/11","5,490,649","215,997,273","39.90","39.95","39.05","39.25","-0.65","1,707",
"103/06/12","2,803,865","110,571,589","39.45","39.75","39.15","39.75","+0.50","1,197",
"103/06/13","4,219,857","167,163,490","39.70","39.75","39.25","39.65","-0.10","1,659",
"103/06/16","6,230,810","242,822,163","36.90","39.75","36.90","39.50","-0.15","2,878",
"103/06/17","4,815,780","191,211,799","39.60","39.85","39.50","39.70","+0.20","1,686",
"103/06/18","6,951,596","276,238,225","39.70","39.95","39.50","39.95","+0.25","2,636",
"103/06/19","10,119,240","405,319,203","39.95","40.10","39.80","40.10","+0.15","2,045",
"103/06/20","7,144,162","286,734,329","40.00","40.30","39.90","40.00","-0.10","2,244",
"103/06/23","5,211,349","209,035,555","40.00","40.20","39.90","40.10","+0.10","2,595",
"103/06/24","6,559,084","264,904,140","40.05","40.55","40.00","40.40","+0.30","2,913",
"103/06/25","5,046,509","204,679,009","40.35","40.75","40.20","40.55","+0.15","2,805",
"103/06/26","4,816,264","196,556,718","40.40","40.95","40.40","40.70","+0.15","2,424",
"103/06/27","4,340,379","177,380,448","40.70","40.95","40.55","40.75","+0.05","1,407",
"103/06/30","3,762,304","154,045,597","40.80","41.10","40.50","40.90","+0.15","1,998",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

