"102年05月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","1,593,529","49,905,990","30.90","31.50","30.80","31.45","+0.60","831",
"102/05/03","1,189,599","37,193,002","31.70","31.70","30.95","31.00","-0.45","629",
"102/05/06","852,414","26,259,194","31.00","31.30","30.65","30.65","-0.35","421",
"102/05/07","1,588,241","49,448,869","30.65","31.35","30.65","31.00","+0.35","645",
"102/05/08","4,599,184","147,421,822","31.80","32.35","31.70","32.20","+1.20","1,842",
"102/05/09","2,019,568","64,695,891","32.20","32.35","31.85","31.95","-0.25","924",
"102/05/10","4,606,794","151,767,407","32.00","33.40","32.00","33.00","+1.05","2,048",
"102/05/13","3,162,066","105,167,039","33.20","33.75","32.60","32.80","-0.20","1,261",
"102/05/14","2,838,600","91,531,065","32.80","33.30","31.55","31.90","-0.90","1,118",
"102/05/15","1,750,494","56,351,170","31.90","32.40","31.90","32.30","+0.40","737",
"102/05/16","3,947,074","131,047,826","33.00","33.70","32.45","33.20","+0.90","1,551",
"102/05/17","1,684,832","56,170,436","33.35","33.80","32.90","33.00","-0.20","806",
"102/05/20","1,463,584","47,837,578","33.00","33.00","32.50","32.65","-0.35","519",
"102/05/21","1,933,337","63,697,522","32.65","33.35","32.60","32.90","+0.25","918",
"102/05/22","1,061,816","35,007,279","33.00","33.15","32.80","33.00","+0.10","417",
"102/05/23","1,766,848","57,172,516","33.00","33.00","32.00","32.25","-0.75","907",
"102/05/24","1,579,313","50,431,315","32.30","32.45","31.45","31.80","-0.45","746",
"102/05/27","741,924","23,654,491","31.80","32.10","31.65","31.80"," 0.00","401",
"102/05/28","1,155,533","37,463,802","31.90","32.70","31.80","32.40","+0.60","612",
"102/05/29","891,090","28,933,608","32.50","32.70","32.30","32.45","+0.05","410",
"102/05/30","1,683,546","55,079,631","32.40","33.20","32.00","32.95","+0.50","801",
"102/05/31","7,404,272","253,759,054","33.50","34.65","33.50","34.20","+1.25","3,002",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

