"8712る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/12/01","1,093,401","75,754,020","69.00","70.00","68.00","69.00","-1.00","447",
" 87/12/02","1,045,110","72,143,348","70.00","70.50","68.50","68.50","-0.50","455",
" 87/12/03","898,694","62,135,687","68.50","70.00","68.00","69.50","1.00","455",
" 87/12/04","1,442,417","100,397,983","69.50","70.50","69.00","69.00","-0.50","618",
" 87/12/07","1,856,891","130,533,111","71.00","71.00","69.50","70.50","1.50","729",
" 87/12/08","1,398,791","97,952,757","71.00","71.00","69.00","69.00","-1.50","540",
" 87/12/09","804,325","55,550,903","69.00","69.50","68.00","69.50","0.50","410",
" 87/12/10","602,222","41,620,499","70.00","70.00","68.50","68.50","-1.00","283",
" 87/12/11","1,452,500","97,407,574","68.00","68.50","66.00","66.50","-2.00","670",
" 87/12/14","935,455","62,357,918","67.00","68.00","66.00","66.50","0.00","444",
" 87/12/15","982,034","65,391,065","66.50","68.00","65.00","67.50","1.00","438",
" 87/12/16","830,455","56,235,057","68.50","68.50","67.00","67.00","-0.50","411",
" 87/12/17","1,091,890","72,157,644","66.00","67.00","65.50","66.00","-1.00","412",
" 87/12/18","1,544,269","101,529,664","66.50","67.00","65.00","65.50","-0.50","594",
" 87/12/19","1,218,511","78,669,808","65.50","65.50","63.50","63.50","-2.00","496",
" 87/12/21","1,135,000","72,383,500","63.50","64.50","63.00","63.50","0.00","470",
" 87/12/22","1,804,009","118,252,784","64.00","66.50","63.50","66.50","3.00","738",
" 87/12/23","2,367,195","159,275,217","67.00","68.00","66.00","67.00","0.50","1,072",
" 87/12/24","1,213,926","81,996,018","68.00","69.00","66.50","67.00","0.00","531",
" 87/12/28","704,785","45,771,145","67.00","67.00","64.00","64.00","-3.00","380",
" 87/12/29","1,149,264","73,697,668","64.00","65.00","63.50","64.00","0.00","479",
" 87/12/30","1,485,311","96,977,804","64.50","66.00","64.50","64.50","0.50","647",
" 87/12/31","1,085,776","70,258,964","65.00","65.50","64.00","64.00","-0.50","485",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

