"9712る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/12/01","2,426,205","58,344,197","23.70","24.70","23.30","24.00","+0.30","847",
" 97/12/02","1,090,300","24,398,054","22.35","22.85","22.35","22.35","-1.65","449",
" 97/12/03","2,225,960","48,823,455","22.35","22.70","21.05","21.05","-1.30","1,050",
" 97/12/04","1,265,649","27,046,758","21.50","21.75","20.70","21.20","+0.15","593",
" 97/12/05","880,515","18,775,030","21.50","21.50","20.80","21.10","-0.10","266",
" 97/12/08","967,055","21,343,317","21.70","22.40","21.40","22.15","+1.05","474",
" 97/12/09","2,662,889","58,454,488","22.00","22.40","21.45","21.65","-0.50","923",
" 97/12/10","2,526,053","57,272,019","22.00","23.15","21.70","23.15","+1.50","863",
" 97/12/11","3,374,390","79,340,460","23.30","24.35","22.50","24.00","+0.85","1,451",
" 97/12/12","1,932,500","44,726,600","23.50","23.85","22.35","22.40","-1.60","766",
" 97/12/15","2,062,821","48,083,424","22.95","23.65","22.95","23.60","+1.20","629",
" 97/12/16","886,663","20,435,425","23.25","23.50","22.80","23.00","-0.60","336",
" 97/12/17","1,187,454","27,621,472","23.70","23.80","22.60","22.85","-0.15","475",
" 97/12/18","670,300","15,317,815","23.00","23.10","22.55","23.05","+0.20","319",
" 97/12/19","1,281,630","29,161,344","23.30","23.30","22.55","22.60","-0.45","657",
" 97/12/22","25,150,715","577,693,661","22.90","23.05","21.20","21.35","-1.25","527",
" 97/12/23","2,372,734","51,350,631","21.60","22.25","21.10","21.45","+0.10","1,125",
" 97/12/24","1,984,465","41,256,717","21.50","21.50","20.40","20.80","-0.65","806",
" 97/12/25","536,256","11,204,426","20.90","21.15","20.65","21.00","+0.20","261",
" 97/12/26","1,911,655","40,174,955","20.80","21.40","20.65","20.75","-0.25","662",
" 97/12/29","759,826","15,682,785","20.80","20.90","20.50","20.75"," 0.00","288",
" 97/12/30","1,022,975","21,926,357","20.90","21.70","20.90","21.50","+0.75","451",
" 97/12/31","1,410,975","30,781,600","21.90","22.10","21.60","21.65","+0.15","568",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

