"102年04月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","1,194,227","223,757,995","190.00","191.00","186.00","186.00","-4.00","1,009",
"102/04/02","737,582","135,382,006","182.00","186.00","182.00","183.00","-3.00","656",
"102/04/03","964,201","178,369,484","183.00","187.00","183.00","184.00","+1.00","821",
"102/04/08","1,014,509","180,971,593","180.00","183.50","177.00","177.00","-7.00","871",
"102/04/09","605,528","107,938,456","177.00","180.00","177.00","177.00"," 0.00","533",
"102/04/10","839,446","148,660,996","177.00","179.00","175.00","176.00","-1.00","689",
"102/04/11","627,610","112,631,690","178.00","181.00","177.50","179.00","+3.00","553",
"102/04/12","961,880","169,966,500","180.00","180.50","175.00","175.00","-4.00","768",
"102/04/15","1,164,618","194,387,588","177.00","177.00","163.00","164.50","-10.50","940",
"102/04/16","1,146,773","181,434,564","156.00","161.50","156.00","159.50","-5.00","967",
"102/04/17","693,092","112,730,680","161.00","164.00","160.50","161.50","+2.00","628",
"102/04/18","2,392,820","392,358,024","159.00","168.50","158.50","166.50","+5.00","1,809",
"102/04/19","1,681,316","283,225,558","166.50","171.00","166.00","169.50","+3.00","1,367",
"102/04/22","698,197","117,972,385","169.50","170.50","166.50","170.00","+0.50","627",
"102/04/23","1,448,240","247,844,300","170.50","173.00","169.50","170.00"," 0.00","1,170",
"102/04/24","1,354,552","230,941,008","172.00","174.00","168.00","168.00","-2.00","1,149",
"102/04/25","609,870","101,140,180","166.00","168.00","164.00","164.00","-4.00","592",
"102/04/26","1,528,294","257,231,010","166.50","170.50","165.00","165.00","+1.00","1,260",
"102/04/29","963,149","159,716,330","165.00","168.00","164.00","166.00","+1.00","829",
"102/04/30","3,830,284","661,896,898","168.00","177.50","166.50","177.50","+11.50","2,851",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

