"9305る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","1,331,280","32,124,830","23.60","24.70","23.60","24.00","+0.20","344",
" 93/05/04","1,819,020","44,348,055","24.30","24.70","24.00","24.70","+0.70","409",
" 93/05/05","1,512,000","36,888,100","24.70","24.80","24.00","24.10","-0.60","360",
" 93/05/06","502,000","12,161,600","24.20","24.60","23.90","24.00","-0.10","163",
" 93/05/07","579,601","14,078,749","24.30","24.50","24.00","24.40","+0.40","131",
" 93/05/10","993,000","23,741,200","24.40","24.40","23.70","23.80","-0.60","142",
" 93/05/11","510,001","11,852,023","23.60","23.90","22.80","23.10","-0.70","137",
" 93/05/12","587,558","13,889,722","23.10","24.10","23.10","23.70","+0.60","191",
" 93/05/13","181,000","4,222,600","23.70","23.70","23.10","23.40","-0.30","68",
" 93/05/14","244,001","5,641,723","23.40","23.40","23.00","23.10","-0.30","81",
" 93/05/17","244,256","5,380,782","22.80","22.80","21.50","22.20","-0.90","110",
" 93/05/18","193,001","4,256,322","22.30","23.00","21.50","21.90","-0.30","83",
" 93/05/19","259,001","5,820,521","22.50","22.70","22.00","22.50","+0.60","95",
" 93/05/20","437,100","9,661,338","22.50","22.50","21.80","21.90","-0.60","84",
" 93/05/21","418,000","9,401,700","21.90","22.70","21.90","22.70","+0.80","111",
" 93/05/24","239,118","5,455,141","22.90","23.00","22.50","22.60","-0.10","71",
" 93/05/25","331,000","7,464,900","22.90","22.90","22.30","22.40","-0.20","77",
" 93/05/26","560,002","12,665,844","22.80","22.90","22.40","22.60","+0.20","99",
" 93/05/27","135,467","3,038,573","22.80","22.80","22.30","22.40","-0.20","49",
" 93/05/28","120,000","2,705,800","22.70","22.70","22.40","22.40"," 0.00","37",
" 93/05/31","125,000","2,753,800","21.80","22.30","21.80","22.00","-0.40","51",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

