"10506る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","2,665,734","224,853,556","84.00","85.20","83.70","84.00","+0.30","1,749",
"105/06/02","1,830,947","153,362,620","84.30","84.90","82.80","83.00","-1.00","1,277",
"105/06/03","2,455,145","201,954,921","83.50","83.70","81.30","82.20","-0.80","1,562",
"105/06/04","591,747","48,567,254","82.00","82.40","81.90","82.00","-0.20","470",
"105/06/06","1,989,025","162,410,225","82.00","83.00","81.10","81.20","-0.80","1,396",
"105/06/07","3,048,214","247,239,639","80.80","81.90","80.60","80.60","-0.60","1,866",
"105/06/08","2,743,230","225,735,008","81.00","83.00","80.90","82.00","+1.40","1,950",
"105/06/13","2,016,993","162,171,029","82.00","82.00","79.80","80.20","-1.80","1,385",
"105/06/14","1,760,775","141,846,244","79.80","81.80","79.10","81.30","+1.10","1,270",
"105/06/15","1,855,890","149,926,215","81.30","81.50","80.20","80.60","-0.70","1,286",
"105/06/16","2,555,475","202,368,725","80.20","80.60","78.60","78.60","-2.00","1,821",
"105/06/17","2,063,820","164,411,137","79.30","80.40","78.80","80.40","+1.80","1,344",
"105/06/20","1,384,001","111,856,572","80.80","81.40","80.10","81.00","+0.60","832",
"105/06/21","1,167,906","94,574,910","81.00","81.20","80.50","81.00"," 0.00","736",
"105/06/22","1,435,648","117,259,308","81.00","82.00","80.80","82.00","+1.00","924",
"105/06/23","1,188,731","96,925,615","81.90","81.90","81.00","81.90","-0.10","966",
"105/06/24","3,425,962","272,436,995","81.50","81.80","77.80","78.50","-3.40","2,207",
"105/06/27","1,654,806","131,829,280","78.20","80.30","78.10","80.30","+1.80","1,138",
"105/06/28","1,370,532","110,423,538","79.60","81.20","79.20","81.10","+0.80","936",
"105/06/29","3,707,619","308,666,377","82.50","84.10","82.00","83.10","+2.00","2,496",
"105/06/30","1,518,110","126,234,087","83.60","83.60","82.70","83.00","-0.10","980",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

