"9103る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/03/01","110,413,776","2,721,261,256","25.20","25.60","24.20","25.00","-1.00","22,870",
" 91/03/04","51,498,704","1,374,973,800","26.70","26.70","26.70","26.70","+1.70","8,801",
" 91/03/05","219,742,028","6,222,944,667","28.50","28.50","27.60","28.20","+1.50","32,264",
" 91/03/06","220,593,203","6,361,488,489","28.10","29.50","27.80","29.20","+1.00","36,133",
" 91/03/07","192,185,113","5,619,000,685","29.40","29.70","28.60","29.70","+0.50","29,401",
" 91/03/08","114,695,132","3,348,202,857","29.60","29.80","28.50","28.60","-1.10","20,253",
" 91/03/11","175,596,349","5,201,017,201","29.00","30.30","29.00","29.10","+0.50","25,990",
" 91/03/12","84,073,737","2,293,661,836","28.40","28.40","27.10","27.10","-2.00","21,372",
" 91/03/13","76,660,632","2,000,016,167","25.60","27.00","25.60","26.00","-1.10","21,324",
" 91/03/14","55,549,947","1,431,817,608","25.60","26.80","25.00","26.80","+0.80","14,990",
" 91/03/15","70,260,991","1,846,836,551","26.40","26.80","26.00","26.20","-0.60","13,355",
" 91/03/18","53,019,666","1,388,655,630","26.50","26.50","26.00","26.00","-0.20","10,003",
" 91/03/19","59,700,195","1,530,539,359","26.00","26.40","25.00","25.40","-0.60","12,931",
" 91/03/20","100,860,445","2,615,630,296","25.60","26.50","25.20","26.20","+0.80","20,938",
" 91/03/21","73,749,303","1,876,565,663","25.00","25.70","25.00","25.40","-0.80","16,413",
" 91/03/22","101,568,145","2,624,231,454","26.00","26.20","25.50","25.50","+0.10","20,293",
" 91/03/25","121,026,305","3,154,274,855","25.60","26.50","25.50","26.40","+0.90","20,215",
" 91/03/26","60,324,645","1,569,471,152","26.00","26.30","25.60","26.00","-0.40","12,955",
" 91/03/27","88,724,683","2,269,784,319","26.40","26.40","24.70","24.80","-1.20","19,095",
" 91/03/28","60,391,197","1,515,781,061","24.60","25.40","24.60","25.40","+0.60","12,761",
" 91/03/29","47,870,608","1,223,815,528","25.60","25.90","25.30","25.30","-0.10","10,723",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

