"10009る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","5,353,454","204,899,345","38.00","38.75","37.60","37.90","+0.30","1,924",
"100/09/02","2,561,310","97,403,009","37.90","38.35","37.65","38.30","+0.40","1,085",
"100/09/05","2,878,586","108,129,890","37.60","37.90","37.35","37.55","-0.75","1,262",
"100/09/06","3,192,839","117,573,923","37.40","37.40","36.50","36.50","-1.05","1,480",
"100/09/07","2,081,650","77,431,038","36.80","37.50","36.80","37.50","+1.00","1,000",
"100/09/08","5,704,488","218,220,989","38.20","38.80","37.90","37.90","+0.40","2,451",
"100/09/09","1,801,996","68,328,640","37.90","38.40","37.60","37.75","-0.15","889",
"100/09/13","1,897,716","70,049,042","37.35","37.35","36.70","36.85","-0.90","900",
"100/09/14","2,547,380","92,268,052","37.00","37.50","35.70","36.20","-0.65","1,172",
"100/09/15","2,810,404","101,761,044","36.75","36.80","35.60","35.95","-0.25","1,468",
"100/09/16","2,921,507","107,215,009","36.60","37.00","36.30","37.00","+1.05","1,407",
"100/09/19","1,483,963","54,068,878","37.05","37.05","36.15","36.15","-0.85","897",
"100/09/20","1,827,412","65,764,552","36.20","36.50","35.70","36.00","-0.15","1,031",
"100/09/21","1,679,811","60,565,358","36.40","36.40","35.80","36.15","+0.15","830",
"100/09/22","2,683,840","94,340,496","35.95","35.95","34.85","35.20","-0.95","1,226",
"100/09/23","4,395,882","146,754,322","33.80","33.95","33.00","33.45","-1.75","1,655",
"100/09/26","3,922,335","127,316,173","33.45","33.45","31.80","31.80","-1.65","1,571",
"100/09/27","4,393,696","146,446,318","33.00","33.90","32.65","33.55","+1.75","2,032",
"100/09/28","3,728,044","123,578,176","34.00","34.15","32.65","32.75","-0.80","1,943",
"100/09/29","2,352,052","77,079,662","32.35","33.25","32.05","33.20","+0.45","1,432",
"100/09/30","1,870,994","62,036,188","33.30","33.70","32.75","33.10","-0.10","1,094",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

