"105年08月 2881 富邦金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","14,764,817","588,715,804","39.60","40.00","39.60","40.00","+0.35","5,377",
"105/08/02","9,470,098","377,510,673","39.95","40.00","39.80","39.80","-0.20","2,979",
"105/08/03","12,848,613","507,593,572","39.40","39.90","39.20","39.65","-0.15","2,856",
"105/08/04","13,853,927","548,745,694","39.80","39.80","39.40","39.75","+0.10","2,829",
"105/08/05","24,693,241","997,865,686","39.75","40.95","39.75","40.45","+0.70","8,212",
"105/08/08","29,566,878","1,216,080,341","41.00","41.65","40.70","41.65","+1.20","8,928",
"105/08/09","22,834,592","950,760,302","41.80","42.00","41.35","41.65"," 0.00","6,271",
"105/08/10","20,362,345","853,980,619","42.00","42.05","41.65","42.00","+0.35","6,507",
"105/08/11","17,934,440","746,164,441","41.95","42.00","41.10","41.55","-0.45","5,443",
"105/08/12","18,698,642","782,485,684","41.55","42.20","41.50","41.70","+0.15","6,132",
"105/08/15","9,284,847","385,012,533","41.90","41.95","41.30","41.50","-0.20","3,301",
"105/08/16","12,997,869","538,965,500","41.70","41.70","41.20","41.60","+0.10","4,386",
"105/08/17","9,659,948","401,328,875","41.45","41.75","41.30","41.70","+0.10","4,322",
"105/08/18","18,240,951","763,084,072","41.55","42.00","41.50","41.85","+0.15","4,613",
"105/08/19","13,757,161","570,026,247","41.90","41.95","41.20","41.20","-0.65","4,047",
"105/08/22","14,362,207","582,021,442","41.00","41.00","40.20","40.70","-0.50","5,592",
"105/08/23","20,324,599","842,215,258","40.45","41.95","40.45","41.80","+1.10","6,533",
"105/08/24","9,753,554","407,398,881","41.95","42.10","41.55","41.55","-0.25","4,075",
"105/08/25","17,709,698","741,401,860","41.55","42.00","41.55","42.00","+0.45","5,050",
"105/08/26","14,191,969","595,776,823","42.00","42.05","41.80","42.00"," 0.00","4,485",
"105/08/29","33,593,998","1,424,352,015","42.50","43.20","42.50","43.00","+1.00","11,398",
"105/08/30","53,880,589","2,388,819,501","43.20","44.75","43.20","44.55","+1.55","17,963",
"105/08/31","49,260,733","2,204,513,521","45.20","45.35","43.95","44.90","+0.35","12,847",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

