"9308る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","441,260","22,285,192","51.50","51.50","50.00","50.50","-1.50","131",
" 93/08/03","296,500","14,864,620","50.50","50.50","49.00","50.00","-0.50","86",
" 93/08/04","573,500","27,023,174","49.20","49.20","46.50","47.00","-3.00","228",
" 93/08/05","2,032,141","95,278,408","44.00","50.00","44.00","50.00","+3.00","642",
" 93/08/06","545,251","27,078,733","47.00","50.50","47.00","50.00"," 0.00","274",
" 93/08/09","117,000","5,760,200","49.00","50.00","48.20","49.90","-0.10","55",
" 93/08/10","301,600","15,163,839","49.90","51.50","49.50","51.00","+1.10","157",
" 93/08/11","406,000","20,710,500","51.00","51.50","50.50","51.00"," 0.00","134",
" 93/08/12","150,000","7,623,500","51.00","51.00","50.00","51.00"," 0.00","59",
" 93/08/13","215,000","11,074,000","50.50","52.50","50.50","52.50","+1.50","108",
" 93/08/16","157,000","8,269,500","52.50","53.00","52.00","53.00","+0.50","93",
" 93/08/17","289,000","14,862,000","53.00","53.00","50.50","52.00","-1.00","146",
" 93/08/18","279,512","14,375,990","52.00","52.00","50.50","52.00"," 0.00","130",
" 93/08/19","250,000","13,286,738","53.00","54.00","52.50","53.50","+1.50","114",
" 93/08/20","414,750","22,776,420","53.00","56.00","52.50","55.00","+1.50","190",
" 93/08/23","198,002","10,957,609","55.00","56.50","54.50","56.50","+1.50","97",
" 93/08/26","674,250","37,771,758","55.50","57.00","55.50","56.50"," 0.00","314",
" 93/08/27","334,005","18,598,281","56.50","56.50","55.00","56.00","-0.50","121",
" 93/08/30","658,001","36,282,555","56.00","56.50","55.00","56.00"," 0.00","177",
" 93/08/31","297,000","16,662,000","56.00","56.50","55.00","56.00"," 0.00","109",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

