"10012る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","11,679,637","394,456,025","34.30","34.35","33.30","33.85","+1.50","3,861",
"100/12/02","3,662,673","122,606,723","33.20","33.80","33.20","33.70","-0.15","1,546",
"100/12/05","2,240,413","75,121,639","33.70","33.75","33.30","33.65","-0.05","984",
"100/12/06","4,171,326","138,192,130","33.45","33.55","32.90","33.10","-0.55","1,484",
"100/12/07","5,734,404","190,084,590","33.10","33.50","32.90","33.05","-0.05","1,742",
"100/12/08","8,185,656","263,288,616","33.00","33.20","31.80","32.00","-1.05","2,611",
"100/12/09","11,914,704","373,865,728","31.50","31.80","30.90","31.65","-0.35","4,234",
"100/12/12","6,761,213","214,142,569","31.85","32.15","31.40","32.00","+0.35","1,940",
"100/12/13","4,016,203","127,624,619","31.70","32.20","31.35","32.00"," 0.00","1,540",
"100/12/14","4,452,631","142,506,037","32.30","32.30","31.75","32.25","+0.25","1,403",
"100/12/15","5,055,866","159,325,571","32.00","32.00","31.35","31.50","-0.75","1,991",
"100/12/16","6,318,946","197,919,072","31.80","31.80","30.95","31.50"," 0.00","2,227",
"100/12/19","6,969,391","217,047,109","31.50","31.50","30.65","31.50"," 0.00","2,414",
"100/12/20","7,736,446","242,261,541","31.70","31.90","31.00","31.40","-0.10","2,253",
"100/12/21","7,725,475","252,457,979","32.30","33.00","32.20","32.95","+1.55","2,797",
"100/12/22","8,427,012","277,070,333","32.90","33.00","32.55","32.95"," 0.00","1,993",
"100/12/23","6,790,815","226,534,359","33.00","33.60","33.00","33.40","+0.45","2,213",
"100/12/26","4,373,690","146,099,727","33.60","33.60","33.10","33.40"," 0.00","1,691",
"100/12/27","4,284,775","142,834,650","33.20","33.45","33.10","33.45","+0.05","962",
"100/12/28","4,912,051","164,391,684","33.45","33.60","33.20","33.60","+0.15","1,099",
"100/12/29","4,498,437","151,082,441","33.50","33.80","33.30","33.80","+0.20","1,378",
"100/12/30","4,986,743","169,174,129","33.80","34.00","33.70","34.00","+0.20","1,588",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

