"10506る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","805,976","9,806,299","12.05","12.25","12.05","12.20","+0.15","346",
"105/06/02","1,129,688","13,536,963","12.10","12.20","11.85","11.85","-0.35","361",
"105/06/03","527,315","6,287,991","11.90","12.00","11.85","11.95","+0.10","199",
"105/06/04","220,629","2,642,478","11.95","12.05","11.90","12.00","+0.05","99",
"105/06/06","378,801","4,517,035","12.05","12.05","11.85","11.90","-0.10","203",
"105/06/07","669,611","7,996,959","11.90","12.05","11.85","11.95","+0.05","314",
"105/06/08","469,506","5,619,355","12.00","12.05","11.90","11.95"," 0.00","276",
"105/06/13","784,055","9,132,970","11.90","11.90","11.50","11.55","-0.40","298",
"105/06/14","386,256","4,498,521","11.55","11.75","11.55","11.75","+0.20","182",
"105/06/15","1,895,601","22,734,112","11.70","12.20","11.65","12.10","+0.35","646",
"105/06/16","592,704","7,091,104","12.10","12.15","11.85","11.95","-0.15","322",
"105/06/17","695,369","8,357,578","12.00","12.15","11.90","12.10","+0.15","369",
"105/06/20","539,737","6,537,973","12.20","12.20","12.05","12.10"," 0.00","286",
"105/06/21","500,812","6,072,826","12.20","12.20","12.10","12.15","+0.05","239",
"105/06/22","560,795","6,804,048","12.15","12.20","12.10","12.15"," 0.00","300",
"105/06/23","1,317,481","16,206,567","12.15","12.45","12.10","12.25","+0.10","489",
"105/06/24","1,407,127","16,772,430","12.25","12.30","11.60","11.70","-0.55","462",
"105/06/27","555,833","6,540,062","11.60","11.90","11.60","11.90","+0.20","258",
"105/06/28","348,617","4,152,733","11.80","12.00","11.75","12.00","+0.10","164",
"105/06/29","839,284","10,037,670","12.10","12.10","11.90","11.95","-0.05","342",
"105/06/30","2,031,471","25,103,840","12.00","12.60","12.00","12.30","+0.35","781",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

