"93年08月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/08/02","11,589,393","292,920,471","25.10","25.70","24.50","25.20","+0.20","2,934",
" 93/08/03","14,369,219","373,765,526","25.20","26.50","25.20","26.50","+1.30","3,308",
" 93/08/04","10,004,417","263,706,567","26.50","26.70","26.00","26.50"," 0.00","2,253",
" 93/08/05","8,264,600","215,938,272","26.50","26.70","25.50","25.90","-0.60","2,132",
" 93/08/06","6,555,570","168,424,388","25.50","26.10","25.10","25.30","-0.60","1,518",
" 93/08/09","8,753,307","225,349,996","25.00","26.10","25.00","26.10","+0.80","2,180",
" 93/08/10","5,056,785","129,433,477","26.10","26.20","25.20","25.20","-0.90","1,329",
" 93/08/11","4,126,477","104,258,255","25.40","25.50","25.10","25.20"," 0.00","1,160",
" 93/08/12","6,384,259","163,522,261","25.20","25.80","25.10","25.50","+0.30","1,698",
" 93/08/13","20,009,845","534,931,605","25.50","27.20","25.50","27.20","+1.70","4,094",
" 93/08/16","13,447,492","367,902,770","27.00","27.70","26.90","27.20"," 0.00","3,107",
" 93/08/17","11,915,590","330,425,796","27.50","28.10","27.40","28.10","+0.90","2,918",
" 93/08/18","8,020,307","224,288,074","28.10","28.20","27.50","28.20","+0.10","1,922",
" 93/08/19","13,989,805","401,018,272","28.20","29.40","27.90","28.70","+0.50","3,439",
" 93/08/20","15,414,484","451,457,462","28.70","29.70","28.60","29.30","+0.60","3,190",
" 93/08/23","15,882,986","465,692,588","29.30","29.70","29.10","29.30"," 0.00","2,576",
" 93/08/26","13,901,225","405,571,754","29.30","29.60","28.30","28.30","-1.00","2,969",
" 93/08/27","16,876,977","491,666,841","28.50","29.50","28.50","28.90","+0.60","3,602",
" 93/08/30","13,553,700","401,875,569","29.40","30.00","29.10","29.60","+0.70","2,913",
" 93/08/31","31,739,445","990,086,648","29.80","31.60","29.60","31.00","+1.40","5,997",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

