"8903る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","19,106,521","1,344,715,151","70.00","71.00","70.00","70.50","+2.50","4,453",
" 89/03/02","11,221,404","782,015,237","71.00","71.00","69.00","69.00","-1.50","3,412",
" 89/03/03","10,687,461","730,919,673","69.00","69.50","68.00","68.50","-0.50","3,154",
" 89/03/04","13,868,774","939,495,044","69.00","69.50","67.00","67.00","-1.50","3,894",
" 89/03/06","10,246,000","685,122,000","67.00","67.50","66.50","66.50","-0.50","2,920",
" 89/03/07","11,221,010","753,152,070","66.50","68.00","66.50","67.50","+1.00","2,772",
" 89/03/08","15,075,136","1,022,739,377","68.00","68.50","67.00","67.50"," 0.00","2,945",
" 89/03/09","15,637,776","1,065,532,290","68.00","69.00","67.50","68.50","+1.00","3,285",
" 89/03/10","12,869,222","874,554,952","69.00","69.00","67.50","67.50","-1.00","2,940",
" 89/03/13","36,567,001","2,341,449,737","65.00","67.00","63.00","63.00","-4.50","9,333",
" 89/03/14","18,039,688","1,155,899,588","63.50","65.00","62.50","65.00","+2.00","4,802",
" 89/03/15","20,459,970","1,333,115,916","65.00","66.50","64.00","64.50","-0.50","4,680",
" 89/03/16","33,113,980","2,149,628,607","66.00","66.00","63.00","65.50","+1.00","6,901",
" 89/03/17","54,444,060","3,693,840,476","66.50","70.00","65.50","68.50","+3.00","11,233",
" 89/03/20","835,723","55,677,258","66.50","66.50","66.50","66.50","-2.00","694",
" 89/03/21","33,970,932","2,311,181,919","64.50","70.50","64.50","70.50","+4.00","8,841",
" 89/03/22","29,157,011","2,028,032,043","70.00","71.50","68.50","69.50","-1.00","6,902",
" 89/03/23","58,058,994","4,217,963,630","71.00","74.00","71.00","74.00","+4.50","13,161",
" 89/03/24","27,254,161","1,966,472,280","73.50","73.50","71.50","71.50","-2.50","8,811",
" 89/03/27","27,390,276","1,990,838,503","71.50","73.50","71.00","73.00","+1.50","7,530",
" 89/03/28","37,440,843","2,721,590,301","72.50","74.00","72.00","72.00","-1.00","8,050",
" 89/03/29","22,384,730","1,591,231,353","72.00","72.50","70.00","70.50","-1.50","6,458",
" 89/03/30","27,826,021","1,974,025,339","70.50","72.00","70.00","71.00","+0.50","6,252",
" 89/03/31","14,423,927","1,022,404,087","70.50","71.50","70.50","70.50","-0.50","3,591",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

