"105年05月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","435,272","4,832,512","11.20","11.20","11.05","11.15","-0.15","166",
"105/05/04","190,692","2,109,691","11.00","11.10","11.00","11.10","-0.05","103",
"105/05/05","268,780","2,971,100","11.05","11.15","10.95","11.05","-0.05","92",
"105/05/06","139,080","1,533,580","11.05","11.10","11.00","11.00","-0.05","77",
"105/05/09","230,749","2,536,456","10.90","11.10","10.90","11.00"," 0.00","83",
"105/05/10","181,847","1,984,228","10.95","10.95","10.85","10.95","-0.05","83",
"105/05/11","209,431","2,277,522","10.90","10.95","10.80","10.85","-0.10","106",
"105/05/12","411,038","4,393,699","10.80","10.80","10.60","10.65","-0.20","148",
"105/05/13","379,738","3,963,044","10.60","10.60","10.35","10.40","-0.25","148",
"105/05/16","244,381","2,493,836","10.30","10.30","10.15","10.15","-0.25","118",
"105/05/17","591,822","5,879,400","10.00","10.00","9.85","9.95","-0.20","239",
"105/05/18","575,963","5,609,282","9.90","9.90","9.66","9.82","-0.13","238",
"105/05/19","195,788","1,932,538","9.71","10.10","9.71","9.97","+0.15","122",
"105/05/20","165,801","1,659,853","9.97","10.10","9.93","10.00","+0.03","88",
"105/05/23","319,266","3,193,170","10.00","10.10","9.90","10.00"," 0.00","122",
"105/05/24","178,387","1,781,847","10.00","10.10","9.91","9.95","-0.05","109",
"105/05/25","176,865","1,765,188","10.00","10.05","9.95","9.98","+0.03","113",
"105/05/26","221,005","2,198,350","10.00","10.00","9.92","9.92","-0.06","96",
"105/05/27","121,693","1,209,226","9.92","10.00","9.91","9.93","+0.01","78",
"105/05/30","73,268","727,486","9.93","9.97","9.91","9.96","+0.03","55",
"105/05/31","423,175","4,230,710","9.99","10.10","9.84","10.10","+0.14","191",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

