"9810る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","3,305,057","133,719,748","40.50","41.25","39.50","41.25","+1.25","1,413",
" 98/10/02","2,857,322","116,947,583","40.95","41.35","40.30","40.95","-0.30","1,119",
" 98/10/05","1,837,035","75,590,797","41.35","41.45","40.95","41.45","+0.50","811",
" 98/10/06","11,659,577","504,631,934","41.60","44.35","41.60","44.35","+2.90","3,612",
" 98/10/07","7,135,768","338,125,435","47.45","47.45","46.90","47.45","+3.10","1,874",
" 98/10/08","14,034,221","689,176,197","47.50","50.50","46.90","48.25","+0.80","4,688",
" 98/10/09","4,430,232","216,712,521","49.10","50.00","47.65","48.60","+0.35","1,973",
" 98/10/12","2,627,712","129,318,792","49.00","49.80","48.65","49.00","+0.40","1,183",
" 98/10/13","5,980,716","307,745,113","49.00","52.40","48.50","52.40","+3.40","2,268",
" 98/10/14","6,269,324","331,843,796","52.40","54.00","52.00","53.10","+0.70","2,808",
" 98/10/15","4,842,238","262,550,258","54.00","55.00","53.10","53.10"," 0.00","2,325",
" 98/10/16","3,441,000","180,541,198","53.10","54.00","51.90","52.00","-1.10","1,687",
" 98/10/19","3,058,101","158,909,052","52.00","52.70","51.50","51.70","-0.30","1,154",
" 98/10/20","4,247,942","227,994,104","51.70","54.50","51.70","53.50","+1.80","2,169",
" 98/10/21","5,364,548","294,259,381","54.70","55.50","53.90","54.90","+1.40","2,384",
" 98/10/22","2,476,160","134,961,286","54.60","55.00","54.00","54.40","-0.50","1,065",
" 98/10/23","2,241,872","120,485,901","54.90","55.30","52.50","52.80","-1.60","1,022",
" 98/10/26","4,909,661","272,540,575","53.00","56.40","53.00","56.40","+3.60","1,816",
" 98/10/27","2,168,432","120,974,292","56.40","56.80","54.70","56.00","-0.40","1,155",
" 98/10/28","5,824,605","334,041,280","57.10","58.70","56.00","56.20","+0.20","2,559",
" 98/10/29","3,448,422","186,757,661","55.00","55.50","52.70","55.50","-0.70","1,745",
" 98/10/30","3,882,808","219,969,244","57.00","57.50","55.50","55.50"," 0.00","1,976",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

