"101年07月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","17,841,323","155,745,088","8.65","8.82","8.61","8.76","+0.16","3,033",
"101/07/03","7,325,372","64,099,222","8.79","8.79","8.71","8.75","-0.01","1,548",
"101/07/04","13,949,533","121,335,026","8.73","8.91","8.73","8.82","+0.07","1,613",
"101/07/05","6,134,551","54,048,448","8.83","8.88","8.75","8.77","-0.05","998",
"101/07/06","6,406,024","55,627,118","8.75","8.76","8.63","8.65","-0.12","1,259",
"101/07/09","27,302,828","233,598,285","8.60","8.65","8.56","8.60","-0.05","2,235",
"101/07/10","16,146,383","134,861,525","8.36","8.40","8.31","8.39","X0.00","1,945",
"101/07/11","10,660,821","91,027,879","8.34","8.64","8.34","8.51","+0.12","2,312",
"101/07/12","7,768,212","65,617,170","8.51","8.58","8.37","8.38","-0.13","2,019",
"101/07/13","4,827,250","40,753,306","8.38","8.51","8.35","8.42","+0.04","1,189",
"101/07/16","4,208,824","35,373,992","8.48","8.49","8.36","8.38","-0.04","863",
"101/07/17","6,493,895","54,981,300","8.40","8.51","8.38","8.50","+0.12","1,490",
"101/07/18","9,534,651","79,738,492","8.50","8.50","8.28","8.29","-0.21","2,599",
"101/07/19","11,480,472","97,305,925","8.38","8.55","8.34","8.55","+0.26","2,900",
"101/07/20","5,690,407","48,156,170","8.45","8.53","8.43","8.49","-0.06","1,394",
"101/07/23","7,006,261","58,518,033","8.41","8.44","8.31","8.37","-0.12","1,867",
"101/07/24","4,911,577","40,990,138","8.32","8.39","8.30","8.37"," 0.00","922",
"101/07/25","5,647,031","47,091,979","8.32","8.39","8.28","8.31","-0.06","1,527",
"101/07/26","9,488,208","79,988,252","8.38","8.50","8.33","8.45","+0.14","2,123",
"101/07/27","6,867,445","58,406,187","8.51","8.53","8.46","8.50","+0.05","1,537",
"101/07/30","16,671,390","144,376,202","8.51","8.75","8.51","8.59","+0.09","3,049",
"101/07/31","14,980,395","130,341,035","8.60","8.78","8.60","8.78","+0.19","2,529",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

