"9906る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","2,475,953","164,396,873","66.70","66.90","65.90","66.50","-0.40","1,082",
" 99/06/02","3,575,976","236,704,307","65.90","66.80","65.50","66.00","-0.50","1,189",
" 99/06/03","3,448,703","226,062,679","66.50","67.00","66.00","66.70","+0.70","1,228",
" 99/06/04","1,509,506","100,659,793","67.00","67.00","66.40","66.60","-0.10","673",
" 99/06/07","2,921,279","191,442,414","65.30","65.90","65.20","65.60","-1.00","1,191",
" 99/06/08","4,484,557","293,305,999","66.00","66.10","65.10","65.20","-0.40","1,639",
" 99/06/09","4,083,622","264,311,786","65.20","65.40","64.20","64.30","-0.90","2,023",
" 99/06/10","4,455,828","286,464,504","64.30","64.80","63.90","64.20","-0.10","1,668",
" 99/06/11","5,790,568","374,379,129","65.00","65.30","64.30","64.40","+0.20","2,028",
" 99/06/14","5,180,258","336,504,004","65.00","65.60","64.70","64.80","+0.40","1,600",
" 99/06/15","5,912,956","384,631,540","65.00","65.30","64.90","65.00","+0.20","1,797",
" 99/06/17","9,581,459","637,602,078","66.00","67.20","66.00","66.20","+1.20","3,737",
" 99/06/18","3,647,754","241,434,485","66.90","66.90","65.80","66.20"," 0.00","1,229",
" 99/06/21","7,560,562","514,394,024","68.00","69.00","67.20","67.50","+1.30","3,040",
" 99/06/22","4,547,743","310,594,959","68.00","68.60","67.60","68.20","+0.70","1,879",
" 99/06/23","4,469,591","303,912,788","68.00","68.40","67.40","68.00","-0.20","2,068",
" 99/06/24","4,511,985","307,147,772","68.10","68.40","67.80","67.90","-0.10","1,764",
" 99/06/25","4,839,822","324,894,582","67.40","67.80","66.80","66.80","-1.10","1,930",
" 99/06/28","3,019,930","203,663,290","67.80","67.80","67.20","67.20","+0.40","1,100",
" 99/06/29","4,299,050","288,327,823","67.30","68.00","66.30","66.30","-0.90","1,891",
" 99/06/30","6,515,719","426,120,911","65.00","65.70","65.00","65.50","-0.80","2,012",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

