"10408る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","1,060,602","49,009,267","47.40","47.40","45.80","46.10","-1.75","790",
"104/08/04","843,576","39,493,383","46.70","47.05","46.40","47.05","+0.95","591",
"104/08/05","684,250","32,638,350","47.00","48.00","46.75","47.75","+0.70","554",
"104/08/06","555,237","26,223,362","47.60","47.75","47.00","47.10","-0.65","497",
"104/08/07","541,316","25,391,096","46.90","47.10","46.70","46.85","-0.25","369",
"104/08/10","480,875","22,333,275","46.20","46.75","46.15","46.50","-0.35","340",
"104/08/11","1,395,035","64,374,845","46.70","46.95","45.60","46.10","-0.40","1,089",
"104/08/12","644,002","29,924,601","46.10","46.70","45.85","46.60","+0.50","506",
"104/08/13","946,647","44,481,752","46.75","47.40","46.45","47.00","+0.40","726",
"104/08/14","847,000","39,545,700","46.50","47.10","46.05","46.50","-0.50","709",
"104/08/17","387,161","18,115,815","46.40","47.00","46.35","46.70","+0.20","320",
"104/08/18","665,450","31,039,095","46.50","46.90","46.35","46.55","-0.15","605",
"104/08/19","1,096,525","51,308,717","46.20","47.15","46.05","46.95","+0.40","984",
"104/08/20","1,244,000","57,281,200","46.20","46.65","45.50","46.20","-0.75","999",
"104/08/21","1,451,904","64,936,775","45.55","45.60","44.10","44.10","-2.10","1,170",
"104/08/24","1,789,250","71,949,525","43.00","43.00","39.70","39.70","-4.40","1,301",
"104/08/25","1,323,998","54,044,513","38.00","42.10","37.85","41.25","+1.55","987",
"104/08/26","1,834,619","75,214,687","40.90","42.95","39.55","42.40","+1.15","1,196",
"104/08/27","1,830,865","75,693,474","42.50","42.80","40.55","41.60","-0.80","1,115",
"104/08/28","1,489,815","63,884,225","42.30","43.50","42.20","43.40","+1.80","964",
"104/08/31","2,401,896","100,234,498","43.20","43.20","41.20","42.00","-1.40","1,485",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

