"10411る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","677,780","67,049,620","97.70","99.50","97.40","99.00","+1.30","597",
"104/11/03","441,895","43,671,105","99.20","99.20","98.20","99.00"," 0.00","416",
"104/11/04","899,436","89,824,845","99.50","101.00","98.90","99.90","+0.90","677",
"104/11/05","450,582","45,216,482","100.00","101.00","99.60","101.00","+1.10","463",
"104/11/06","409,725","40,958,600","101.00","101.00","99.30","100.00","-1.00","407",
"104/11/09","364,730","36,461,062","100.50","101.00","98.60","101.00","+1.00","281",
"104/11/10","278,253","27,740,747","100.50","100.50","99.20","99.20","-1.80","258",
"104/11/11","348,316","34,304,715","100.00","100.00","97.90","98.80","-0.40","330",
"104/11/12","243,676","24,115,324","99.50","99.50","98.50","99.50","+0.70","226",
"104/11/13","268,049","26,407,402","98.70","99.20","98.00","98.10","-1.40","266",
"104/11/16","269,415","26,587,751","98.10","99.60","97.60","98.80","+0.70","269",
"104/11/17","408,729","40,270,043","99.00","99.30","97.60","97.60","-1.20","370",
"104/11/18","217,171","21,430,758","99.00","99.00","98.10","98.80","+1.20","222",
"104/11/19","364,212","35,621,465","99.00","99.00","97.40","97.50","-1.30","357",
"104/11/20","277,663","27,104,740","98.40","98.40","97.20","97.20","-0.30","238",
"104/11/23","277,492","27,352,449","98.40","99.50","97.90","98.90","+1.70","268",
"104/11/24","440,387","42,742,090","98.00","98.00","96.50","96.60","-2.30","390",
"104/11/25","408,536","39,262,522","96.60","97.10","95.60","95.70","-0.90","364",
"104/11/26","177,042","17,156,274","95.30","97.40","95.30","97.00","+1.30","184",
"104/11/27","230,519","22,343,683","97.00","97.40","96.00","96.00","-1.00","223",
"104/11/30","366,236","35,247,759","97.40","97.40","95.80","95.80","-0.20","238",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

