"104年07月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","446,050","10,081,933","22.60","22.75","22.55","22.75","+0.20","243",
"104/07/02","430,610","9,769,026","22.75","22.80","22.60","22.80","+0.05","296",
"104/07/03","371,070","8,397,001","22.80","22.80","22.55","22.65","-0.15","314",
"104/07/06","482,966","10,904,317","22.60","22.65","22.45","22.50","-0.15","252",
"104/07/07","399,906","9,021,913","22.50","22.70","22.45","22.70","+0.20","213",
"104/07/08","750,361","16,826,887","22.60","22.60","22.30","22.50","-0.20","472",
"104/07/09","562,601","12,585,739","22.25","22.65","22.20","22.50"," 0.00","342",
"104/07/13","290,964","6,546,015","22.50","22.60","22.40","22.60","+0.10","184",
"104/07/14","315,480","7,092,066","22.60","22.60","22.40","22.40","-0.20","187",
"104/07/15","532,750","11,967,273","22.50","22.55","22.35","22.50","+0.10","272",
"104/07/16","331,021","7,438,769","22.50","22.55","22.40","22.45","-0.05","174",
"104/07/17","590,221","13,272,167","22.45","22.55","22.40","22.50","+0.05","295",
"104/07/20","616,220","13,819,187","22.50","22.55","22.30","22.45","-0.05","250",
"104/07/21","1,243,493","27,803,939","22.45","22.45","22.30","22.30","-0.15","490",
"104/07/22","970,457","20,527,747","21.10","21.35","21.05","21.10","X0.00","510",
"104/07/23","539,696","11,376,017","21.20","21.25","20.90","21.15","+0.05","374",
"104/07/24","231,264","4,859,565","21.05","21.10","20.95","21.00","-0.15","152",
"104/07/27","487,493","10,136,202","21.00","21.05","20.65","20.65","-0.35","331",
"104/07/28","629,600","12,964,689","20.60","20.95","20.45","20.45","-0.20","459",
"104/07/29","1,018,801","20,494,656","20.40","20.45","19.95","20.05","-0.40","574",
"104/07/30","1,422,028","28,191,659","20.00","20.05","19.60","19.85","-0.20","644",
"104/07/31","319,739","6,310,255","19.95","19.95","19.60","19.60","-0.25","211",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

