"106年05月 2884 玉山金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","23,862,199","439,131,206","18.35","18.45","18.30","18.40","+0.15","5,921",
"106/05/03","20,345,926","376,104,142","18.40","18.55","18.35","18.50","+0.10","4,150",
"106/05/04","20,938,854","386,175,879","18.50","18.50","18.40","18.45","-0.05","2,931",
"106/05/05","14,818,027","273,028,172","18.45","18.45","18.35","18.45"," 0.00","2,500",
"106/05/08","18,976,580","350,682,055","18.50","18.55","18.45","18.45"," 0.00","2,840",
"106/05/09","32,149,061","590,104,273","18.45","18.45","18.30","18.30","-0.15","5,412",
"106/05/10","74,684,382","1,366,251,864","18.30","18.35","18.25","18.30"," 0.00","22,932",
"106/05/11","38,222,108","701,140,732","18.30","18.40","18.25","18.40","+0.10","6,945",
"106/05/12","26,329,204","483,927,735","18.35","18.45","18.30","18.45","+0.05","5,104",
"106/05/15","33,969,749","627,339,776","18.45","18.55","18.40","18.45"," 0.00","5,741",
"106/05/16","33,142,329","612,289,387","18.50","18.55","18.40","18.50","+0.05","5,813",
"106/05/17","27,459,236","510,781,682","18.50","18.70","18.50","18.70","+0.20","7,837",
"106/05/18","23,708,226","441,999,171","18.60","18.70","18.55","18.70"," 0.00","6,420",
"106/05/19","13,193,716","246,066,826","18.70","18.70","18.60","18.65","-0.05","4,055",
"106/05/22","12,031,961","224,267,495","18.65","18.70","18.60","18.65"," 0.00","3,134",
"106/05/23","11,505,899","214,926,500","18.65","18.70","18.65","18.70","+0.05","4,370",
"106/05/24","13,999,637","261,158,593","18.70","18.70","18.60","18.65","-0.05","4,766",
"106/05/25","15,301,676","285,384,719","18.65","18.70","18.60","18.70","+0.05","3,392",
"106/05/26","22,530,664","421,433,906","18.65","18.75","18.65","18.75","+0.05","4,835",
"106/05/31","31,311,474","583,189,720","18.75","18.75","18.55","18.60","-0.15","5,526",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

