"10107る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","266,398","9,393,149","35.10","35.30","35.00","35.10"," 0.00","60",
"101/07/03","269,238","9,491,426","35.00","35.35","35.00","35.30","+0.20","54",
"101/07/04","284,170","10,020,550","35.30","35.30","35.10","35.20","-0.10","58",
"101/07/05","337,000","11,886,650","35.20","35.30","35.20","35.30","+0.10","49",
"101/07/06","244,887","8,639,370","35.30","35.30","35.20","35.25","-0.05","45",
"101/07/09","208,100","7,322,739","35.05","35.45","34.95","35.45","+0.20","40",
"101/07/10","449,287","15,926,963","35.45","35.50","35.40","35.45"," 0.00","81",
"101/07/11","474,048","16,816,648","34.70","35.60","34.70","35.50","+0.05","87",
"101/07/12","340,726","12,005,867","35.40","35.40","35.00","35.30","-0.20","70",
"101/07/13","797,019","28,148,814","35.05","35.50","34.95","35.40","+0.10","185",
"101/07/16","409,251","14,035,418","34.20","34.45","34.15","34.40","X0.00","135",
"101/07/17","140,653","4,842,997","34.10","34.50","34.10","34.50","+0.10","77",
"101/07/18","103,000","3,554,850","34.30","34.60","34.30","34.55","+0.05","58",
"101/07/19","219,960","7,628,213","34.50","34.80","34.50","34.70","+0.15","69",
"101/07/20","233,252","8,108,879","34.80","34.85","34.50","34.70"," 0.00","75",
"101/07/23","135,000","4,676,800","34.70","34.70","34.35","34.70"," 0.00","27",
"101/07/24","86,383","2,986,324","34.50","34.65","34.45","34.45","-0.25","26",
"101/07/25","111,930","3,847,393","34.20","34.60","34.20","34.40","-0.05","54",
"101/07/26","136,002","4,671,868","34.25","34.45","34.25","34.45","+0.05","38",
"101/07/27","61,017","2,102,427","34.45","34.50","34.35","34.45"," 0.00","33",
"101/07/30","60,000","2,060,050","34.35","34.45","34.30","34.40","-0.05","28",
"101/07/31","170,534","5,894,253","34.40","34.70","34.40","34.70","+0.30","53",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

