"10501る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","690,309","32,760,741","48.40","48.55","47.15","47.15","-1.25","547",
"105/01/05","597,753","28,739,661","47.20","48.30","47.20","48.20","+1.05","507",
"105/01/06","678,660","32,846,406","48.20","48.70","47.95","48.60","+0.40","522",
"105/01/07","1,157,400","54,264,359","48.40","48.40","45.95","46.80","-1.80","968",
"105/01/08","671,670","31,955,904","46.50","47.90","46.50","47.55","+0.75","608",
"105/01/11","621,868","29,633,336","47.40","48.00","46.75","47.95","+0.40","521",
"105/01/12","962,170","45,153,972","48.00","48.20","46.60","47.05","-0.90","722",
"105/01/13","944,967","44,230,062","47.80","47.80","46.25","46.25","-0.80","630",
"105/01/14","1,106,994","51,263,462","46.00","46.90","45.30","46.60","+0.35","806",
"105/01/15","547,611","25,353,456","46.50","46.95","45.55","45.95","-0.65","317",
"105/01/18","429,047","19,829,531","45.00","46.70","45.00","46.40","+0.45","280",
"105/01/19","379,298","17,594,616","46.50","46.70","46.05","46.55","+0.15","278",
"105/01/20","487,535","22,410,030","46.75","46.85","45.70","45.80","-0.75","257",
"105/01/21","486,681","22,196,368","45.65","46.10","45.30","45.65","-0.15","419",
"105/01/22","430,373","19,719,728","45.65","46.15","45.65","45.75","+0.10","287",
"105/01/25","423,753","19,553,145","46.00","46.45","45.80","45.95","+0.20","342",
"105/01/26","599,872","27,229,263","45.90","45.95","45.15","45.15","-0.80","499",
"105/01/27","426,753","19,370,207","45.60","45.75","45.10","45.30","+0.15","368",
"105/01/28","1,108,510","51,261,130","45.50","46.45","45.50","46.45","+1.15","532",
"105/01/29","796,676","37,311,635","46.30","47.30","46.25","47.25","+0.80","472",
"105/01/30","414,282","19,741,170","47.25","47.80","47.15","47.70","+0.45","189",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

