"101年06月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","15,764,747","489,089,602","31.80","31.85","30.25","30.25","-2.00","6,243",
"101/06/04","16,831,267","510,470,024","29.30","31.25","29.30","30.85","+0.60","6,890",
"101/06/05","15,207,412","489,550,992","32.00","32.75","31.55","32.40","+1.55","6,627",
"101/06/06","12,967,091","422,435,285","32.95","33.20","32.00","32.15","-0.25","5,397",
"101/06/07","17,479,521","568,425,899","32.75","32.90","32.15","32.15"," 0.00","6,233",
"101/06/08","9,088,415","289,569,550","32.00","32.20","31.40","32.00","-0.15","3,977",
"101/06/11","10,598,612","336,449,555","32.50","32.70","31.25","31.30","-0.70","4,497",
"101/06/12","5,141,000","160,429,050","31.00","31.55","30.80","31.50","+0.20","2,537",
"101/06/13","4,711,640","148,795,602","31.80","31.80","31.35","31.75","+0.25","2,464",
"101/06/14","3,858,774","120,988,918","31.75","31.75","31.10","31.10","-0.65","2,226",
"101/06/15","18,888,249","605,707,888","31.10","33.00","30.80","33.00","+1.90","4,923",
"101/06/18","8,533,795","277,136,320","32.85","32.85","32.25","32.30","-0.70","3,289",
"101/06/19","3,341,024","108,154,215","32.30","32.60","32.10","32.30"," 0.00","1,557",
"101/06/20","9,978,666","328,372,117","32.60","33.35","32.30","33.35","+1.05","4,101",
"101/06/21","10,600,288","352,036,654","33.35","33.65","32.75","33.25","-0.10","4,289",
"101/06/22","15,895,875","534,430,254","32.80","33.90","32.80","33.90","+0.65","6,216",
"101/06/25","9,594,988","324,796,329","33.80","34.10","33.45","33.85","-0.05","3,752",
"101/06/26","8,066,591","271,200,552","33.80","33.90","33.45","33.50","-0.35","2,830",
"101/06/27","7,568,725","252,608,025","33.50","33.95","32.80","32.80","-0.70","3,041",
"101/06/28","5,868,773","194,388,991","33.50","33.50","32.80","33.05","+0.25","2,751",
"101/06/29","6,792,461","228,070,108","33.30","33.90","33.10","33.80","+0.75","3,167",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

