"9607る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","6,492,950","707,119,050","107.00","110.00","107.00","108.50","+2.50","3,142",
" 96/07/03","4,982,138","541,879,904","110.00","110.00","107.50","107.50","-1.00","2,611",
" 96/07/04","15,829,258","1,756,002,001","109.00","113.00","108.00","110.00","+2.50","6,859",
" 96/07/05","8,130,285","911,127,135","111.00","114.00","110.00","111.50","+1.50","3,839",
" 96/07/06","6,721,019","757,142,608","112.50","114.50","111.50","111.50"," 0.00","3,105",
" 96/07/09","12,351,267","1,430,307,323","115.00","117.50","114.00","115.50","+4.00","6,384",
" 96/07/10","7,055,477","806,865,630","116.50","116.50","113.00","113.50","-2.00","3,492",
" 96/07/11","6,142,761","695,468,106","112.50","114.50","112.00","112.00","-1.50","3,070",
" 96/07/12","4,508,235","508,559,820","114.00","114.50","112.00","112.00"," 0.00","2,573",
" 96/07/13","9,735,370","1,070,258,637","114.00","114.00","108.00","108.50","-3.50","4,735",
" 96/07/16","5,795,244","622,863,231","108.00","110.50","105.00","105.50","-3.00","3,081",
" 96/07/17","3,864,208","410,588,351","105.50","108.00","104.00","108.00","+2.50","2,068",
" 96/07/18","3,245,716","344,022,808","107.00","107.50","105.00","105.00","-3.00","1,845",
" 96/07/19","2,965,907","313,900,235","105.00","107.00","105.00","105.50","+0.50","1,530",
" 96/07/20","5,872,652","634,652,416","106.50","109.50","106.00","108.50","+3.00","2,943",
" 96/07/23","4,835,008","531,516,372","108.50","111.50","108.50","109.00","+0.50","2,747",
" 96/07/24","5,481,062","599,922,658","110.50","111.00","107.50","108.00","-1.00","3,054",
" 96/07/25","4,603,804","492,773,224","108.00","108.50","106.50","106.50","-1.50","2,552",
" 96/07/26","13,368,435","1,358,815,134","105.00","105.00","100.00","102.50","-4.00","6,558",
" 96/07/27","5,726,199","568,806,402","98.50","100.50","98.50","98.50","-4.00","2,884",
" 96/07/30","4,080,773","402,211,100","97.00","100.50","96.00","100.00","+1.50","2,174",
" 96/07/31","9,463,036","957,831,636","101.00","102.50","100.00","101.00","+1.00","3,456",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

