"105年11月 2371 大同             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","16,552,017","137,669,506","8.28","8.42","8.23","8.23","-0.08","2,978",
"105/11/02","42,337,933","344,014,603","8.18","8.34","7.92","8.05","-0.18","5,432",
"105/11/03","38,950,407","314,980,204","8.07","8.15","7.98","8.15","+0.10","3,310",
"105/11/04","31,847,911","265,048,865","8.17","8.40","8.17","8.32","+0.17","4,737",
"105/11/07","40,182,149","344,819,484","8.40","8.72","8.40","8.60","+0.28","6,257",
"105/11/08","39,900,243","344,710,265","8.67","8.71","8.46","8.70","+0.10","4,629",
"105/11/09","43,815,302","375,644,026","8.70","8.75","8.24","8.46","-0.24","6,496",
"105/11/10","58,219,997","524,653,504","8.76","9.24","8.71","9.07","+0.61","9,587",
"105/11/11","31,354,378","277,129,381","9.05","9.05","8.75","8.82","-0.25","5,670",
"105/11/14","15,914,597","138,513,312","8.84","8.87","8.60","8.62","-0.20","3,489",
"105/11/15","30,434,688","271,329,512","8.68","9.07","8.59","9.07","+0.45","6,339",
"105/11/16","52,246,198","483,847,633","9.20","9.42","9.00","9.40","+0.33","8,591",
"105/11/17","41,143,110","389,686,498","9.41","9.58","9.32","9.58","+0.18","6,634",
"105/11/18","27,777,929","267,532,997","9.57","9.76","9.49","9.56","-0.02","5,896",
"105/11/21","17,541,427","167,247,396","9.46","9.62","9.46","9.53","-0.03","3,309",
"105/11/22","18,678,711","178,658,575","9.58","9.67","9.47","9.49","-0.04","3,354",
"105/11/23","21,594,071","204,504,408","9.56","9.56","9.40","9.48","-0.01","3,600",
"105/11/24","18,784,610","178,439,035","9.56","9.62","9.41","9.41","-0.07","3,284",
"105/11/25","16,932,566","160,147,159","9.40","9.53","9.35","9.53","+0.12","2,749",
"105/11/28","13,624,021","131,182,466","9.62","9.72","9.53","9.53"," 0.00","3,039",
"105/11/29","15,030,130","144,349,511","9.55","9.68","9.49","9.65","+0.12","2,095",
"105/11/30","26,061,766","255,207,651","9.67","9.89","9.65","9.84","+0.19","4,370",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

