"10307る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","6,969,787","961,492,606","139.00","139.50","136.50","138.00"," 0.00","4,565",
"103/07/02","15,263,266","2,123,353,789","139.00","141.50","136.00","136.50","-1.50","8,759",
"103/07/03","5,319,057","727,445,809","137.00","137.50","136.00","137.00","+0.50","3,433",
"103/07/04","21,645,946","3,065,308,499","143.50","144.00","138.50","138.50","+1.50","12,219",
"103/07/07","12,536,138","1,696,655,492","138.50","138.50","133.50","134.00","-4.50","8,220",
"103/07/08","5,655,010","764,985,336","134.00","136.50","134.00","136.50","+2.50","3,995",
"103/07/09","4,327,880","584,880,800","136.00","136.50","134.50","135.00","-1.50","2,732",
"103/07/10","5,065,403","685,758,405","137.00","137.00","134.50","134.50","-0.50","3,107",
"103/07/11","9,547,804","1,262,112,932","134.50","134.50","131.00","132.50","-2.00","6,325",
"103/07/14","19,826,050","2,728,356,450","134.50","139.50","134.50","139.00","+6.50","12,060",
"103/07/15","8,903,471","1,230,576,498","139.50","140.00","137.00","137.50","-1.50","5,372",
"103/07/16","7,681,291","1,047,542,987","136.00","137.50","134.50","137.00","-0.50","4,552",
"103/07/17","7,727,738","1,060,274,106","137.50","139.00","136.00","136.00","-1.00","4,431",
"103/07/18","12,074,052","1,677,867,780","136.00","141.00","136.00","140.00","+4.00","7,191",
"103/07/21","8,713,831","1,213,378,569","140.50","140.50","138.00","138.00","-2.00","5,280",
"103/07/22","16,208,043","2,303,420,106","140.00","143.50","140.00","141.50","+3.50","9,848",
"103/07/24","9,053,621","1,273,987,061","141.50","142.50","139.00","141.00","-0.50","5,449",
"103/07/25","8,882,524","1,228,418,812","141.00","141.00","137.00","137.50","-3.50","5,474",
"103/07/28","7,927,870","1,073,918,690","135.00","137.00","133.50","136.50","-1.00","5,170",
"103/07/29","6,476,709","880,458,535","136.50","138.00","135.00","135.00","-1.50","4,285",
"103/07/30","5,139,290","693,831,650","136.00","136.50","134.00","135.00"," 0.00","3,506",
"103/07/31","15,392,693","2,086,368,169","136.50","139.50","132.50","132.50","-2.50","9,362",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

