"10209る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","4,073,799","28,573,962","7.01","7.06","6.96","6.99"," 0.00","1,875",
"102/09/03","3,735,421","26,142,765","7.06","7.06","6.96","7.00","+0.01","795",
"102/09/04","2,611,393","18,167,613","7.00","7.00","6.92","6.92","-0.08","1,550",
"102/09/05","3,025,138","21,062,730","6.97","6.99","6.93","6.98","+0.06","1,631",
"102/09/06","2,644,753","18,348,628","6.94","6.98","6.91","6.91","-0.07","1,681",
"102/09/09","2,885,634","19,867,724","6.91","6.99","6.83","6.85","-0.06","1,734",
"102/09/10","2,968,874","20,317,861","6.88","6.90","6.81","6.81","-0.04","646",
"102/09/11","2,274,708","15,540,002","6.81","6.88","6.80","6.86","+0.05","538",
"102/09/12","2,865,611","19,585,204","6.81","6.87","6.80","6.85","-0.01","1,190",
"102/09/13","3,506,820","23,868,816","6.85","6.85","6.78","6.78","-0.07","777",
"102/09/14","1,599,983","10,866,996","6.80","6.83","6.77","6.80","+0.02","359",
"102/09/16","2,697,425","18,399,628","6.82","6.85","6.80","6.81","+0.01","908",
"102/09/17","1,885,046","12,828,632","6.82","6.84","6.79","6.79","-0.02","523",
"102/09/18","3,526,617","24,183,759","6.80","6.92","6.80","6.88","+0.09","1,276",
"102/09/23","4,232,593","29,244,685","6.91","6.94","6.88","6.89","+0.01","786",
"102/09/24","2,759,389","19,065,994","6.86","6.94","6.86","6.94","+0.05","1,705",
"102/09/25","2,480,472","17,155,248","6.94","6.95","6.90","6.95","+0.01","1,584",
"102/09/26","2,441,873","16,823,344","6.95","6.95","6.86","6.87","-0.08","1,466",
"102/09/27","3,950,260","27,241,335","6.87","6.92","6.85","6.92","+0.05","1,629",
"102/09/30","2,039,814","14,031,856","6.90","6.90","6.86","6.90","-0.02","1,387",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

