"102年07月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","1,210,367","16,701,044","13.60","13.90","13.60","13.85","+0.15","1,503",
"102/07/02","724,587","9,963,904","13.90","13.90","13.70","13.70","-0.15","339",
"102/07/03","998,376","13,584,287","13.60","13.70","13.55","13.55","-0.15","417",
"102/07/04","1,183,083","16,032,365","13.65","13.65","13.50","13.50","-0.05","392",
"102/07/05","1,033,660","14,042,402","13.55","13.65","13.50","13.55","+0.05","420",
"102/07/08","1,155,036","15,683,783","13.70","13.70","13.50","13.50","-0.05","514",
"102/07/09","1,735,575","23,514,402","13.60","13.60","13.50","13.50"," 0.00","640",
"102/07/10","2,034,136","27,647,131","13.60","13.70","13.55","13.55","+0.05","658",
"102/07/11","7,870,140","106,741,566","13.60","13.70","13.45","13.45","-0.10","1,542",
"102/07/12","6,624,000","91,028,650","13.55","13.90","13.55","13.80","+0.35","1,665",
"102/07/15","8,077,161","110,861,458","13.55","13.85","13.55","13.85","X0.00","1,823",
"102/07/16","16,808,792","241,146,843","13.85","14.70","13.80","14.50","+0.65","4,289",
"102/07/17","8,000,899","116,058,569","14.50","14.65","14.20","14.60","+0.10","1,937",
"102/07/18","19,057,723","285,973,650","14.60","15.15","14.40","14.90","+0.30","4,553",
"102/07/19","5,322,422","78,550,468","14.90","15.00","14.65","14.70","-0.20","1,352",
"102/07/22","4,497,031","65,968,135","14.70","14.85","14.40","14.60","-0.10","1,247",
"102/07/23","4,629,491","67,653,482","14.70","14.75","14.40","14.60"," 0.00","1,149",
"102/07/24","7,301,859","108,513,574","14.60","15.10","14.55","14.95","+0.35","2,753",
"102/07/25","3,735,446","55,809,052","15.00","15.05","14.85","14.85","-0.10","1,381",
"102/07/26","1,606,712","23,801,345","14.85","14.95","14.70","14.75","-0.10","914",
"102/07/29","1,486,026","21,910,017","14.75","14.90","14.70","14.80","+0.05","387",
"102/07/30","2,029,565","29,993,314","14.90","14.90","14.70","14.70","-0.10","514",
"102/07/31","1,068,574","15,662,671","14.70","14.80","14.60","14.65","-0.05","377",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

