"9911る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/11/01","2,035,891","102,649,407","50.50","51.00","49.95","51.00","+1.05","886",
" 99/11/02","2,079,598","105,048,817","51.00","51.10","50.00","50.00","-1.00","907",
" 99/11/03","3,596,958","176,278,963","50.60","50.80","48.30","48.35","-1.65","1,552",
" 99/11/04","2,532,048","122,721,131","48.35","49.20","48.15","48.55","+0.20","1,077",
" 99/11/05","1,754,415","85,356,130","49.00","49.10","48.45","48.70","+0.15","834",
" 99/11/08","2,086,180","100,372,313","48.80","49.00","47.70","47.70","-1.00","988",
" 99/11/09","1,706,726","81,578,664","47.80","48.25","47.55","47.90","+0.20","894",
" 99/11/10","2,492,413","118,474,106","48.00","48.00","47.10","47.80","-0.10","1,075",
" 99/11/11","4,805,701","238,524,581","47.80","50.40","47.80","50.40","+2.60","2,254",
" 99/11/12","2,284,682","114,113,350","50.00","50.10","49.55","50.00","-0.40","1,006",
" 99/11/15","903,483","44,980,255","50.00","50.10","49.50","49.75","-0.25","439",
" 99/11/16","1,510,897","75,824,189","49.75","50.70","49.50","49.90","+0.15","701",
" 99/11/17","1,789,755","90,040,920","50.50","50.60","49.70","50.20","+0.30","778",
" 99/11/18","963,357","48,628,077","50.90","51.00","50.10","50.10","-0.10","505",
" 99/11/19","1,988,806","100,568,565","50.80","51.20","50.00","50.00","-0.10","800",
" 99/11/22","1,192,942","59,680,716","50.00","50.30","49.75","49.95","-0.05","429",
" 99/11/23","1,365,111","68,291,575","50.00","50.30","49.85","50.10","+0.15","461",
" 99/11/24","1,523,449","76,122,156","49.70","50.20","49.70","50.10"," 0.00","520",
" 99/11/25","4,378,155","223,626,215","50.50","51.60","50.10","51.40","+1.30","1,927",
" 99/11/26","4,948,170","256,734,670","51.60","52.50","51.10","51.10","-0.30","2,207",
" 99/11/29","1,154,784","59,244,400","51.60","51.80","51.00","51.20","+0.10","606",
" 99/11/30","3,246,145","168,762,904","51.70","52.60","51.30","51.40","+0.20","1,474",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

