"105年06月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","7,725,540","187,214,712","24.15","24.35","24.05","24.30","+0.15","3,047",
"105/06/02","16,484,192","389,338,667","24.40","24.40","23.30","23.65","-0.65","6,835",
"105/06/03","14,553,897","343,388,199","23.75","23.90","23.10","23.85","+0.20","6,111",
"105/06/04","3,637,276","86,880,514","23.90","24.05","23.75","23.85"," 0.00","1,624",
"105/06/06","10,148,711","236,849,131","23.40","23.60","23.10","23.40","-0.45","4,243",
"105/06/07","12,210,661","293,965,324","24.00","24.45","23.70","23.70","+0.30","5,027",
"105/06/08","6,707,525","158,682,756","23.80","23.85","23.40","23.70"," 0.00","3,040",
"105/06/13","7,925,226","182,969,848","23.30","23.50","22.80","23.00","-0.70","3,265",
"105/06/14","18,387,653","444,023,059","23.80","24.55","23.80","24.15","+1.15","7,416",
"105/06/15","10,371,195","249,635,965","24.15","24.35","23.70","24.05","-0.10","4,573",
"105/06/16","13,841,466","325,933,426","24.00","24.05","23.20","23.30","-0.75","5,190",
"105/06/17","7,559,961","176,746,076","23.55","23.65","23.15","23.45","+0.15","3,004",
"105/06/20","8,616,543","205,926,793","23.85","24.05","23.65","23.85","+0.40","3,521",
"105/06/21","7,946,823","188,306,837","23.90","24.00","23.50","23.55","-0.30","2,978",
"105/06/22","26,601,023","649,132,452","23.75","24.80","23.65","24.60","+1.05","9,724",
"105/06/23","15,222,858","372,801,022","24.55","24.80","24.25","24.30","-0.30","5,817",
"105/06/24","15,150,476","358,097,784","24.45","24.45","23.05","23.30","-1.00","5,888",
"105/06/27","8,005,361","188,022,244","23.30","23.70","23.25","23.55","+0.25","2,933",
"105/06/28","9,577,617","227,776,696","23.60","23.95","23.60","23.80","+0.25","3,572",
"105/06/29","9,512,980","228,965,803","23.95","24.50","23.70","24.50","+0.70","3,639",
"105/06/30","59,517,538","1,555,251,148","25.25","26.85","25.15","26.15","+1.65","19,954",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

