"9009る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/19","87,000","707,350","7.90","8.25","7.90","8.25","X0.00","27",
" 90/09/20","81,020","666,563","8.20","8.30","8.15","8.25"," 0.00","38",
" 90/09/21","57,001","465,258","8.20","8.20","8.05","8.15","-0.10","29",
" 90/09/24","47,002","381,216","8.15","8.15","8.10","8.10","-0.05","18",
" 90/09/25","32,004","259,832","8.10","8.15","8.05","8.15","+0.05","21",
" 90/09/26","64,010","519,830","8.10","8.15","8.05","8.15"," 0.00","29",
" 90/09/27","18,000","145,400","8.10","8.10","8.05","8.05","-0.10","11",
" 90/09/28","49,000","394,650","8.05","8.10","8.00","8.10","+0.05","21",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

