"9606る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/06/01","7,448,045","975,466,850","129.00","133.00","128.50","130.00","+2.50","3,100",
" 96/06/04","3,841,882","503,988,160","131.00","133.00","130.00","130.50","+0.50","1,585",
" 96/06/05","7,056,610","943,489,130","131.00","136.50","130.50","133.00","+2.50","3,052",
" 96/06/06","4,391,891","588,406,112","135.00","137.50","131.00","132.00","-1.00","2,137",
" 96/06/07","3,490,073","453,917,596","130.50","131.50","129.00","131.00","-1.00","1,459",
" 96/06/08","3,394,391","434,724,048","129.00","130.00","126.50","128.00","-3.00","1,663",
" 96/06/11","3,384,505","436,646,145","129.00","130.50","127.00","129.50","+1.50","1,411",
" 96/06/12","2,719,779","348,744,598","128.50","129.50","127.00","128.50","-1.00","1,145",
" 96/06/13","9,500,487","1,167,816,427","128.50","129.00","120.00","121.00","-7.50","4,142",
" 96/06/14","10,560,476","1,259,085,096","121.00","122.00","117.00","121.00"," 0.00","4,313",
" 96/06/15","6,639,349","806,907,078","121.00","123.50","119.00","122.00","+1.00","3,455",
" 96/06/20","5,646,004","695,100,488","124.00","125.00","122.00","122.50","+0.50","3,140",
" 96/06/21","5,314,345","650,823,605","123.00","124.00","121.00","124.00","+1.50","2,729",
" 96/06/22","9,430,236","1,186,662,236","124.50","127.50","123.50","126.00","+2.00","4,843",
" 96/06/23","2,296,261","289,889,886","126.00","127.50","124.50","126.50","+0.50","1,187",
" 96/06/25","4,870,887","613,947,427","127.50","128.50","125.00","125.00","-1.50","2,574",
" 96/06/26","7,167,386","869,276,396","125.00","125.50","120.00","120.50","-4.50","3,543",
" 96/06/27","13,166,097","1,546,655,140","118.00","120.50","115.00","120.50"," 0.00","5,652",
" 96/06/28","7,933,310","934,190,080","120.00","120.00","117.00","118.00","-2.50","3,764",
" 96/06/29","5,995,597","699,359,643","117.50","118.00","115.50","117.50","-0.50","2,968",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

