"10101る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","168,832","13,940,769","84.00","84.00","82.00","82.10","-1.70","113",
"101/01/03","593,407","49,694,404","83.00","84.40","82.50","84.20","+2.10","346",
"101/01/04","791,007","66,025,081","84.50","84.80","81.80","83.50","-0.70","498",
"101/01/05","727,919","61,190,296","83.60","84.70","83.00","84.40","+0.90","554",
"101/01/06","314,437","26,111,871","84.00","84.00","82.60","83.20","-1.20","261",
"101/01/09","454,642","37,829,349","83.20","84.00","82.50","83.30","+0.10","287",
"101/01/10","728,802","61,658,565","83.40","85.40","83.30","84.90","+1.60","572",
"101/01/11","502,506","42,905,755","85.50","85.60","85.10","85.40","+0.50","330",
"101/01/12","293,155","24,958,657","85.80","85.80","84.50","85.40"," 0.00","266",
"101/01/13","625,812","53,695,256","85.50","86.20","85.30","85.50","+0.10","489",
"101/01/16","275,401","23,366,883","85.90","86.00","84.20","85.00","-0.50","219",
"101/01/17","513,407","43,909,297","85.50","86.20","84.80","86.00","+1.00","332",
"101/01/18","601,699","51,251,680","86.00","86.00","83.80","85.80","-0.20","438",
"101/01/30","1,513,257","135,656,977","87.00","90.50","86.20","90.30","+4.50","1,085",
"101/01/31","1,286,381","114,214,709","90.00","90.00","88.00","89.60","-0.70","727",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

