"9907る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","189,646","14,909,816","78.10","79.40","78.00","78.70","+0.60","130",
" 99/07/02","405,061","32,422,961","78.70","80.50","78.60","80.30","+1.60","185",
" 99/07/05","103,627","8,314,468","80.00","80.50","80.00","80.20","-0.10","74",
" 99/07/06","239,062","19,396,557","80.20","81.50","80.20","81.30","+1.10","145",
" 99/07/07","571,816","47,384,644","82.00","84.00","82.00","83.80","+2.50","375",
" 99/07/08","346,826","29,100,638","85.40","85.70","83.30","83.70","-0.10","251",
" 99/07/09","813,609","68,099,877","84.00","84.30","82.90","83.40","-0.30","420",
" 99/07/12","780,488","64,830,240","83.40","83.70","82.80","83.10","-0.30","498",
" 99/07/13","448,291","35,666,059","79.20","80.20","79.20","79.50","X0.00","291",
" 99/07/14","448,600","36,280,880","80.50","81.90","80.00","81.50","+2.00","318",
" 99/07/15","178,110","14,587,397","81.60","82.20","81.50","82.10","+0.60","106",
" 99/07/16","132,535","10,785,820","81.60","82.00","81.10","81.20","-0.90","97",
" 99/07/19","169,000","13,564,500","80.20","81.00","79.80","80.90","-0.30","105",
" 99/07/20","297,618","23,816,640","80.90","80.90","79.50","80.60","-0.30","188",
" 99/07/21","187,913","15,035,907","80.60","80.60","79.70","79.80","-0.80","156",
" 99/07/22","406,390","32,009,529","80.30","80.30","78.40","78.80","-1.00","206",
" 99/07/23","527,038","41,918,902","79.50","80.10","78.90","79.40","+0.60","235",
" 99/07/26","423,050","33,364,585","79.50","79.90","78.50","79.00","-0.40","220",
" 99/07/27","146,804","11,569,911","79.10","79.20","78.50","79.10","+0.10","120",
" 99/07/28","879,677","71,336,532","79.50","82.50","79.50","81.10","+2.00","559",
" 99/07/29","274,050","22,110,550","81.50","81.70","80.20","80.60","-0.50","172",
" 99/07/30","313,061","25,021,210","80.50","80.50","79.50","79.90","-0.70","178",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

