"106年06月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","932,319","9,231,439","9.91","9.95","9.88","9.90","-0.08","353",
"106/06/02","416,622","4,124,954","9.91","9.93","9.88","9.91","+0.01","205",
"106/06/03","177,630","1,759,384","9.89","9.93","9.89","9.90","-0.01","75",
"106/06/05","865,171","8,531,425","9.89","9.90","9.82","9.90"," 0.00","305",
"106/06/06","457,209","4,504,109","9.89","9.89","9.83","9.85","-0.05","163",
"106/06/07","310,598","3,058,838","9.84","9.86","9.82","9.86","+0.01","120",
"106/06/08","249,679","2,463,252","9.84","9.90","9.84","9.90","+0.04","132",
"106/06/09","539,364","5,345,356","9.88","9.94","9.84","9.94","+0.04","279",
"106/06/12","344,560","3,415,179","9.93","9.95","9.87","9.89","-0.05","242",
"106/06/13","324,105","3,212,185","9.87","9.93","9.86","9.93","+0.04","202",
"106/06/14","527,906","5,205,756","9.94","9.94","9.84","9.86","-0.07","263",
"106/06/15","245,276","2,413,899","9.86","9.86","9.82","9.85","-0.01","95",
"106/06/16","822,438","8,165,149","9.85","9.98","9.83","9.98","+0.13","244",
"106/06/19","556,556","5,519,104","9.96","9.96","9.90","9.91","-0.07","163",
"106/06/20","815,791","8,110,524","9.93","9.98","9.91","9.93","+0.02","188",
"106/06/21","555,665","5,533,228","9.93","9.99","9.92","9.96","+0.03","393",
"106/06/22","553,781","5,524,461","9.96","9.99","9.94","9.97","+0.01","171",
"106/06/23","798,212","7,958,644","9.97","10.00","9.93","9.95","-0.02","173",
"106/06/26","5,425,287","54,550,290","9.96","10.15","9.94","10.10","+0.15","1,690",
"106/06/27","3,945,477","39,734,237","10.10","10.20","9.99","10.00","-0.10","758",
"106/06/28","1,246,099","12,421,242","9.99","10.00","9.94","9.98","-0.02","304",
"106/06/29","2,167,396","21,662,404","10.00","10.05","9.97","9.98"," 0.00","434",
"106/06/30","846,450","8,446,487","9.98","10.00","9.94","9.99","+0.01","512",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

